id,date,merchant,price,category,memo
etc_48202,2025-07-10,동네가게,19487,기타,기타지출
etc_48203,2024-12-16,기타상점,24714,기타,기타지출
etc_48204,2025-09-26,동네가게,17007,기타,임시지출
etc_48205,2025-07-29,POS결제,5304,기타,소액결제
etc_48206,2025-02-19,기타상점,2700,기타,간단결제
etc_48207,2025-08-23,기타상점,4256,기타,간단결제
etc_48208,2025-10-15,기타결제,25245,기타,임시지출
etc_48209,2024-12-05,현금결제,6133,기타,기타지출
etc_48210,2025-02-03,현금결제,20039,기타,임시지출
etc_48211,2024-12-07,POS결제,13000,기타,간단결제
etc_48212,2025-08-23,기타상점,3042,기타,간단결제
etc_48213,2025-11-10,동네가게,8711,기타,기타지출
etc_48214,2025-04-11,기타결제,20940,기타,간단결제
etc_48215,2025-11-16,현금결제,27439,기타,간단결제
etc_48216,2025-05-16,동네가게,10496,기타,기타지출
etc_48217,2025-06-17,현금결제,25948,기타,임시지출
etc_48218,2024-12-06,현금결제,29029,기타,간단결제
etc_48219,2024-12-03,현금결제,14090,기타,간단결제
etc_48220,2025-06-18,POS결제,24099,기타,기타지출
etc_48221,2025-01-08,기타결제,4748,기타,소액결제
etc_48222,2025-10-07,POS결제,4717,기타,기타지출
etc_48223,2025-08-21,동네가게,26577,기타,소액결제
etc_48224,2025-01-09,현금결제,28653,기타,임시지출
etc_48225,2025-09-20,현금결제,4561,기타,기타지출
etc_48226,2025-09-11,기타결제,17864,기타,소액결제
etc_48227,2025-01-18,POS결제,9102,기타,기타지출
etc_48228,2025-08-06,POS결제,2549,기타,간단결제
etc_48229,2025-08-11,현금결제,20073,기타,기타지출
etc_48230,2025-01-26,기타상점,2648,기타,소액결제
etc_48231,2025-03-19,기타상점,20807,기타,기타지출
etc_48232,2025-05-06,기타상점,27766,기타,기타지출
etc_48233,2025-08-07,현금결제,15684,기타,기타지출
etc_48234,2025-10-04,동네가게,19839,기타,기타지출
etc_48235,2025-10-15,POS결제,28728,기타,간단결제
etc_48236,2025-10-31,기타상점,16977,기타,임시지출
etc_48237,2024-12-22,POS결제,16812,기타,간단결제
etc_48238,2025-06-25,기타결제,19649,기타,임시지출
etc_48239,2025-10-13,현금결제,15938,기타,임시지출
etc_48240,2025-05-30,동네가게,10258,기타,기타지출
etc_48241,2024-12-13,POS결제,13859,기타,기타지출
etc_48242,2025-11-17,POS결제,19488,기타,기타지출
etc_48243,2025-04-01,동네가게,5942,기타,기타지출
etc_48244,2025-04-17,POS결제,2594,기타,임시지출
etc_48245,2025-09-06,현금결제,17666,기타,소액결제
etc_48246,2025-08-03,POS결제,12499,기타,간단결제
etc_48247,2025-04-26,기타상점,20938,기타,임시지출
etc_48248,2025-04-09,기타상점,14125,기타,임시지출
etc_48249,2025-07-19,기타결제,17289,기타,소액결제
etc_48250,2025-06-05,기타상점,14248,기타,소액결제
etc_48251,2024-11-26,POS결제,6604,기타,임시지출
etc_48252,2025-03-21,기타상점,4524,기타,임시지출
etc_48253,2025-03-26,POS결제,7564,기타,임시지출
etc_48254,2025-01-06,POS결제,22002,기타,간단결제
etc_48255,2025-01-11,현금결제,7614,기타,소액결제
etc_48256,2025-03-13,기타상점,15770,기타,임시지출
etc_48257,2025-04-13,현금결제,29352,기타,기타지출
etc_48258,2025-09-24,동네가게,25655,기타,소액결제
etc_48259,2025-09-02,기타결제,27006,기타,간단결제
etc_48260,2025-10-15,POS결제,4462,기타,기타지출
etc_48261,2025-08-17,기타상점,22768,기타,임시지출
etc_48262,2025-01-30,동네가게,15061,기타,기타지출
etc_48263,2025-04-28,기타결제,10164,기타,간단결제
etc_48264,2025-10-31,현금결제,18668,기타,기타지출
etc_48265,2025-09-28,기타결제,9452,기타,임시지출
etc_48266,2025-10-10,기타상점,14078,기타,임시지출
etc_48267,2025-05-06,POS결제,25660,기타,임시지출
etc_48268,2025-11-16,동네가게,26886,기타,임시지출
etc_48269,2025-11-18,POS결제,3724,기타,임시지출
etc_48270,2025-09-07,현금결제,11190,기타,소액결제
etc_48271,2025-03-03,기타상점,29592,기타,소액결제
etc_48272,2024-12-31,기타결제,3649,기타,소액결제
etc_48273,2025-10-05,POS결제,28316,기타,간단결제
etc_48274,2025-03-24,기타결제,9363,기타,간단결제
etc_48275,2025-06-29,POS결제,4326,기타,기타지출
etc_48276,2025-09-13,동네가게,24658,기타,소액결제
etc_48277,2025-05-15,동네가게,24089,기타,임시지출
etc_48278,2025-07-05,기타상점,24935,기타,기타지출
etc_48279,2025-06-10,동네가게,17595,기타,간단결제
etc_48280,2025-05-19,동네가게,26030,기타,기타지출
etc_48281,2025-05-17,현금결제,26822,기타,임시지출
etc_48282,2025-02-26,기타결제,22106,기타,임시지출
etc_48283,2025-08-20,현금결제,27691,기타,임시지출
etc_48284,2025-11-19,POS결제,12844,기타,임시지출
etc_48285,2025-05-01,기타상점,12959,기타,임시지출
etc_48286,2025-06-07,기타결제,17840,기타,간단결제
etc_48287,2025-08-18,기타결제,28423,기타,임시지출
etc_48288,2025-01-28,POS결제,28614,기타,임시지출
etc_48289,2025-07-29,기타결제,24108,기타,소액결제
etc_48290,2025-05-05,기타결제,27694,기타,간단결제
etc_48291,2025-01-29,현금결제,7407,기타,임시지출
etc_48292,2025-09-11,현금결제,5113,기타,기타지출
etc_48293,2025-08-08,POS결제,5754,기타,소액결제
etc_48294,2025-04-07,POS결제,9058,기타,임시지출
etc_48295,2025-08-04,POS결제,14145,기타,간단결제
etc_48296,2025-08-16,동네가게,21284,기타,소액결제
etc_48297,2025-08-25,기타상점,16124,기타,간단결제
etc_48298,2025-03-10,기타상점,17734,기타,간단결제
etc_48299,2025-07-24,기타결제,23673,기타,간단결제
etc_48300,2024-12-28,동네가게,3385,기타,간단결제
etc_48301,2025-03-01,기타결제,5770,기타,간단결제
etc_48302,2025-07-02,기타결제,7542,기타,기타지출
etc_48303,2025-01-24,기타결제,17396,기타,간단결제
etc_48304,2025-02-10,기타결제,25576,기타,간단결제
etc_48305,2025-04-19,기타결제,11369,기타,기타지출
etc_48306,2025-03-01,기타상점,26093,기타,간단결제
etc_48307,2025-08-27,기타상점,8043,기타,임시지출
etc_48308,2025-08-11,기타상점,6142,기타,간단결제
etc_48309,2024-12-31,기타결제,14648,기타,기타지출
etc_48310,2025-01-04,동네가게,7117,기타,기타지출
etc_48311,2025-07-01,현금결제,25376,기타,임시지출
etc_48312,2025-09-26,동네가게,9509,기타,기타지출
etc_48313,2025-09-17,현금결제,21832,기타,기타지출
etc_48314,2025-06-18,POS결제,16728,기타,간단결제
etc_48315,2025-10-20,기타상점,23848,기타,기타지출
etc_48316,2025-02-22,기타상점,17831,기타,간단결제
etc_48317,2024-11-21,기타결제,9252,기타,기타지출
etc_48318,2025-03-06,동네가게,25701,기타,임시지출
etc_48319,2025-07-24,동네가게,22783,기타,소액결제
etc_48320,2025-01-07,동네가게,25145,기타,임시지출
etc_48321,2025-01-08,동네가게,17605,기타,간단결제
etc_48322,2025-09-22,동네가게,25532,기타,기타지출
etc_48323,2025-01-02,기타결제,18887,기타,간단결제
etc_48324,2025-07-24,POS결제,17610,기타,기타지출
etc_48325,2025-04-28,POS결제,14436,기타,간단결제
etc_48326,2025-02-14,현금결제,14988,기타,기타지출
etc_48327,2025-04-03,POS결제,15020,기타,간단결제
etc_48328,2025-01-20,POS결제,24445,기타,간단결제
etc_48329,2025-03-14,기타상점,7124,기타,기타지출
etc_48330,2024-12-01,기타상점,24187,기타,간단결제
etc_48331,2025-06-17,기타결제,23159,기타,임시지출
etc_48332,2025-04-22,기타상점,10192,기타,임시지출
etc_48333,2025-10-31,POS결제,29705,기타,간단결제
etc_48334,2025-11-12,기타결제,28020,기타,임시지출
etc_48335,2025-07-28,POS결제,23803,기타,간단결제
etc_48336,2025-10-01,현금결제,10625,기타,간단결제
etc_48337,2025-08-08,기타결제,22348,기타,기타지출
etc_48338,2025-05-26,POS결제,13425,기타,기타지출
etc_48339,2025-06-28,POS결제,6950,기타,소액결제
etc_48340,2025-09-26,동네가게,2455,기타,간단결제
etc_48341,2025-03-22,POS결제,2556,기타,기타지출
etc_48342,2025-10-23,기타상점,25985,기타,임시지출
etc_48343,2025-04-01,POS결제,24911,기타,소액결제
etc_48344,2025-03-31,동네가게,22565,기타,간단결제
etc_48345,2024-11-29,동네가게,4941,기타,임시지출
etc_48346,2025-04-19,기타상점,2225,기타,간단결제
etc_48347,2025-01-15,기타결제,27867,기타,임시지출
etc_48348,2025-05-03,기타결제,12807,기타,간단결제
etc_48349,2024-12-13,현금결제,11073,기타,간단결제
etc_48350,2025-10-13,POS결제,20067,기타,기타지출
etc_48351,2025-04-02,동네가게,9905,기타,간단결제
etc_48352,2025-06-24,기타결제,4072,기타,소액결제
etc_48353,2025-03-22,기타상점,16590,기타,기타지출
etc_48354,2025-07-31,POS결제,24716,기타,간단결제
etc_48355,2025-03-03,현금결제,3532,기타,간단결제
etc_48356,2025-05-19,POS결제,10811,기타,기타지출
etc_48357,2025-05-28,기타상점,22296,기타,임시지출
etc_48358,2025-04-19,기타결제,23483,기타,임시지출
etc_48359,2025-02-07,현금결제,4851,기타,소액결제
etc_48360,2025-06-01,POS결제,11884,기타,소액결제
etc_48361,2025-11-09,POS결제,3156,기타,소액결제
etc_48362,2025-07-24,현금결제,7651,기타,기타지출
etc_48363,2024-12-04,기타상점,6603,기타,임시지출
etc_48364,2024-12-04,기타상점,19822,기타,간단결제
etc_48365,2025-02-02,동네가게,29034,기타,기타지출
etc_48366,2025-01-05,POS결제,6637,기타,기타지출
etc_48367,2025-02-25,동네가게,11944,기타,간단결제
etc_48368,2025-10-01,동네가게,7122,기타,기타지출
etc_48369,2025-01-04,현금결제,6399,기타,간단결제
etc_48370,2025-09-30,기타결제,2244,기타,간단결제
etc_48371,2025-10-16,POS결제,26084,기타,소액결제
etc_48372,2025-04-07,현금결제,15322,기타,기타지출
etc_48373,2025-09-17,현금결제,3299,기타,임시지출
etc_48374,2025-10-14,POS결제,14874,기타,간단결제
etc_48375,2025-07-14,기타결제,7360,기타,기타지출
etc_48376,2025-09-19,기타결제,7337,기타,기타지출
etc_48377,2025-02-20,동네가게,3236,기타,간단결제
etc_48378,2024-12-25,POS결제,2112,기타,소액결제
etc_48379,2025-10-02,POS결제,21851,기타,간단결제
etc_48380,2025-04-24,POS결제,25536,기타,소액결제
etc_48381,2025-02-23,동네가게,10530,기타,임시지출
etc_48382,2025-05-31,동네가게,17119,기타,소액결제
etc_48383,2025-06-03,기타상점,21943,기타,소액결제
etc_48384,2025-07-02,기타결제,8591,기타,임시지출
etc_48385,2025-09-03,동네가게,24795,기타,임시지출
etc_48386,2025-02-25,POS결제,6824,기타,소액결제
etc_48387,2025-11-19,기타상점,10948,기타,기타지출
etc_48388,2025-05-07,기타상점,19064,기타,기타지출
etc_48389,2024-11-22,기타상점,22096,기타,간단결제
etc_48390,2025-03-29,동네가게,28038,기타,기타지출
etc_48391,2025-06-01,기타결제,7796,기타,간단결제
etc_48392,2025-09-20,기타상점,2855,기타,간단결제
etc_48393,2025-05-30,현금결제,2456,기타,임시지출
etc_48394,2025-10-24,기타상점,11510,기타,간단결제
etc_48395,2024-12-16,동네가게,23888,기타,임시지출
etc_48396,2025-02-04,POS결제,12929,기타,기타지출
etc_48397,2025-02-17,기타결제,12747,기타,소액결제
etc_48398,2025-03-15,현금결제,6843,기타,기타지출
etc_48399,2025-06-19,POS결제,26029,기타,간단결제
etc_48400,2025-02-06,동네가게,28550,기타,기타지출
etc_48401,2024-12-29,POS결제,23016,기타,기타지출
etc_48402,2025-01-29,현금결제,3917,기타,기타지출
etc_48403,2025-07-14,POS결제,16386,기타,간단결제
etc_48404,2024-12-02,현금결제,13675,기타,기타지출
etc_48405,2025-02-07,POS결제,26160,기타,임시지출
etc_48406,2025-08-17,POS결제,26637,기타,소액결제
etc_48407,2025-04-30,현금결제,14992,기타,간단결제
etc_48408,2024-12-07,POS결제,17672,기타,기타지출
etc_48409,2025-07-20,POS결제,3571,기타,간단결제
etc_48410,2025-08-29,현금결제,11324,기타,간단결제
etc_48411,2024-12-12,기타결제,15547,기타,기타지출
etc_48412,2024-12-16,동네가게,12677,기타,소액결제
etc_48413,2025-10-15,동네가게,5192,기타,임시지출
etc_48414,2025-04-25,동네가게,29881,기타,임시지출
etc_48415,2025-05-08,POS결제,19263,기타,임시지출
etc_48416,2024-11-26,현금결제,2544,기타,소액결제
etc_48417,2025-08-25,동네가게,6418,기타,간단결제
etc_48418,2024-12-26,기타결제,3026,기타,소액결제
etc_48419,2025-07-03,현금결제,27874,기타,임시지출
etc_48420,2025-05-04,POS결제,22666,기타,소액결제
etc_48421,2025-01-25,POS결제,13278,기타,소액결제
etc_48422,2025-01-12,POS결제,28071,기타,기타지출
etc_48423,2025-05-30,POS결제,28361,기타,간단결제
etc_48424,2025-09-18,기타결제,10033,기타,기타지출
etc_48425,2025-09-23,동네가게,25533,기타,기타지출
etc_48426,2025-02-26,현금결제,14482,기타,간단결제
etc_48427,2025-01-08,POS결제,19628,기타,간단결제
etc_48428,2025-05-02,동네가게,5924,기타,간단결제
etc_48429,2025-02-14,POS결제,23522,기타,간단결제
etc_48430,2025-05-02,동네가게,12910,기타,임시지출
etc_48431,2025-08-08,현금결제,4325,기타,임시지출
etc_48432,2025-07-18,동네가게,22170,기타,소액결제
etc_48433,2025-05-29,동네가게,27554,기타,소액결제
etc_48434,2025-03-14,기타상점,4729,기타,임시지출
etc_48435,2025-06-12,동네가게,7733,기타,소액결제
etc_48436,2025-02-20,기타결제,20688,기타,임시지출
etc_48437,2025-09-26,현금결제,6691,기타,기타지출
etc_48438,2025-04-03,현금결제,27054,기타,기타지출
etc_48439,2025-04-29,기타상점,26923,기타,간단결제
etc_48440,2025-01-06,기타상점,20511,기타,간단결제
etc_48441,2025-10-13,동네가게,8023,기타,임시지출
etc_48442,2025-09-27,기타결제,17933,기타,기타지출
etc_48443,2025-11-04,기타상점,23647,기타,임시지출
etc_48444,2025-10-16,POS결제,27159,기타,간단결제
etc_48445,2025-01-29,현금결제,22094,기타,간단결제
etc_48446,2025-02-05,기타결제,12217,기타,임시지출
etc_48447,2025-11-19,동네가게,17362,기타,기타지출
etc_48448,2025-09-18,동네가게,19195,기타,기타지출
etc_48449,2025-05-09,동네가게,21020,기타,간단결제
etc_48450,2025-10-10,기타결제,28179,기타,간단결제
etc_48451,2025-08-03,기타결제,22421,기타,간단결제
etc_48452,2025-07-24,현금결제,26543,기타,소액결제
etc_48453,2024-12-15,기타결제,7477,기타,기타지출
etc_48454,2025-03-03,POS결제,6650,기타,간단결제
etc_48455,2025-01-30,POS결제,3851,기타,소액결제
etc_48456,2025-03-26,현금결제,16565,기타,기타지출
etc_48457,2025-10-09,현금결제,8044,기타,기타지출
etc_48458,2025-09-09,POS결제,17891,기타,임시지출
etc_48459,2025-05-09,POS결제,10538,기타,소액결제
etc_48460,2025-08-01,기타결제,23664,기타,소액결제
etc_48461,2024-12-29,기타상점,26878,기타,기타지출
etc_48462,2025-02-05,POS결제,8494,기타,소액결제
etc_48463,2024-12-31,동네가게,23378,기타,소액결제
etc_48464,2025-11-13,기타결제,19630,기타,기타지출
etc_48465,2025-01-16,POS결제,14362,기타,기타지출
etc_48466,2025-01-13,동네가게,16144,기타,기타지출
etc_48467,2025-07-14,POS결제,24081,기타,소액결제
etc_48468,2025-09-14,기타상점,15861,기타,소액결제
etc_48469,2025-09-28,현금결제,12939,기타,간단결제
etc_48470,2025-11-17,동네가게,16819,기타,기타지출
etc_48471,2024-12-01,POS결제,19912,기타,임시지출
etc_48472,2025-07-05,기타결제,16398,기타,간단결제
etc_48473,2025-06-13,기타상점,4982,기타,임시지출
etc_48474,2025-03-04,현금결제,8915,기타,기타지출
etc_48475,2024-11-23,현금결제,3660,기타,소액결제
etc_48476,2024-12-09,현금결제,28446,기타,소액결제
etc_48477,2024-11-24,동네가게,12812,기타,소액결제
etc_48478,2024-12-17,동네가게,5792,기타,기타지출
etc_48479,2024-11-20,동네가게,4507,기타,간단결제
etc_48480,2025-10-27,현금결제,28765,기타,소액결제
etc_48481,2025-10-15,기타상점,21550,기타,임시지출
etc_48482,2025-09-21,기타결제,13033,기타,소액결제
