id,date,merchant,price,category,memo
edu_42920,2025-05-08,영어학원,95852,교육(도서 포함),학원비
edu_42921,2025-04-26,학원비,114028,교육(도서 포함),도서구매
edu_42922,2025-06-02,인터파크도서,140460,교육(도서 포함),학습서구매
edu_42923,2025-03-25,알라딘,199435,교육(도서 포함),학습서구매
edu_42924,2024-12-13,인강플랫폼,20278,교육(도서 포함),학원비
edu_42925,2025-07-14,학원비,156812,교육(도서 포함),책주문
edu_42926,2025-06-14,알라딘,160993,교육(도서 포함),학습서구매
edu_42927,2025-03-25,인강플랫폼,213662,교육(도서 포함),학원비
edu_42928,2025-06-28,YES24,251803,교육(도서 포함),학원비
edu_42929,2025-01-10,영어학원,175201,교육(도서 포함),학원비
edu_42930,2025-08-30,인강플랫폼,178272,교육(도서 포함),책주문
edu_42931,2025-10-25,영어학원,51524,교육(도서 포함),학습서구매
edu_42932,2025-06-29,인강플랫폼,57347,교육(도서 포함),학원비
edu_42933,2025-05-28,영풍문고,262800,교육(도서 포함),학습서구매
edu_42934,2025-07-21,영풍문고,213334,교육(도서 포함),수강료
edu_42935,2025-07-05,인프런,93861,교육(도서 포함),수강료
edu_42936,2025-02-01,인강플랫폼,143580,교육(도서 포함),책주문
edu_42937,2025-10-27,YES24,88777,교육(도서 포함),책주문
edu_42938,2025-04-03,피아노학원,278856,교육(도서 포함),학습서구매
edu_42939,2025-04-12,인터파크도서,84673,교육(도서 포함),수강료
edu_42940,2025-06-23,학원비,174817,교육(도서 포함),학습서구매
edu_42941,2025-05-08,동네서점,97588,교육(도서 포함),도서구매
edu_42942,2025-10-16,피아노학원,93433,교육(도서 포함),책주문
edu_42943,2025-05-21,영풍문고,32811,교육(도서 포함),도서구매
edu_42944,2025-06-11,알라딘,294335,교육(도서 포함),교육비
edu_42945,2025-09-16,영어학원,141626,교육(도서 포함),학습서구매
edu_42946,2024-12-01,인터파크도서,20593,교육(도서 포함),수강료
edu_42947,2025-06-20,영풍문고,154604,교육(도서 포함),학습서구매
edu_42948,2025-09-23,인터파크도서,177339,교육(도서 포함),책주문
edu_42949,2025-05-02,영어학원,273821,교육(도서 포함),학습서구매
edu_42950,2025-02-10,영풍문고,125901,교육(도서 포함),책주문
edu_42951,2025-08-05,인프런,194903,교육(도서 포함),학원비
edu_42952,2025-10-11,교보문고,197497,교육(도서 포함),수강료
edu_42953,2025-08-29,YES24,198721,교육(도서 포함),학습서구매
edu_42954,2025-10-26,영어학원,154988,교육(도서 포함),책주문
edu_42955,2025-10-09,교보문고,38566,교육(도서 포함),도서구매
edu_42956,2025-02-14,알라딘,162339,교육(도서 포함),책주문
edu_42957,2025-11-08,패스트캠퍼스,153975,교육(도서 포함),수강료
edu_42958,2025-02-07,코딩학원,120671,교육(도서 포함),학습서구매
edu_42959,2025-07-17,영어학원,220961,교육(도서 포함),책주문
edu_42960,2025-09-22,알라딘,55873,교육(도서 포함),교육비
edu_42961,2025-09-04,인터파크도서,251545,교육(도서 포함),학원비
edu_42962,2025-07-14,교보문고,129144,교육(도서 포함),수강료
edu_42963,2025-10-08,인프런,264165,교육(도서 포함),책주문
edu_42964,2025-02-28,영풍문고,70405,교육(도서 포함),학습서구매
edu_42965,2025-05-21,피아노학원,188220,교육(도서 포함),교육비
edu_42966,2025-04-23,학원비,15742,교육(도서 포함),학원비
edu_42967,2025-06-30,학원비,269089,교육(도서 포함),수강료
edu_42968,2025-01-02,학원비,249670,교육(도서 포함),학습서구매
edu_42969,2025-07-05,알라딘,232295,교육(도서 포함),책주문
edu_42970,2024-12-31,영풍문고,57537,교육(도서 포함),도서구매
edu_42971,2025-09-26,알라딘,69638,교육(도서 포함),학원비
edu_42972,2024-12-29,패스트캠퍼스,179010,교육(도서 포함),학습서구매
edu_42973,2025-06-04,알라딘,7063,교육(도서 포함),학습서구매
edu_42974,2025-09-20,영풍문고,159755,교육(도서 포함),수강료
edu_42975,2025-04-30,알라딘,64497,교육(도서 포함),도서구매
edu_42976,2025-02-03,교보문고,37278,교육(도서 포함),학습서구매
edu_42977,2025-10-29,인강플랫폼,31108,교육(도서 포함),수강료
edu_42978,2025-01-02,알라딘,61113,교육(도서 포함),수강료
edu_42979,2025-07-10,학원비,38617,교육(도서 포함),도서구매
edu_42980,2025-04-02,알라딘,80493,교육(도서 포함),도서구매
edu_42981,2025-03-26,인터파크도서,124351,교육(도서 포함),학습서구매
edu_42982,2025-07-22,YES24,110700,교육(도서 포함),학습서구매
edu_42983,2024-12-10,학원비,231969,교육(도서 포함),수강료
edu_42984,2025-09-13,동네서점,194825,교육(도서 포함),책주문
edu_42985,2025-10-10,인프런,94361,교육(도서 포함),교육비
edu_42986,2024-11-22,인프런,15795,교육(도서 포함),도서구매
edu_42987,2025-01-14,알라딘,178954,교육(도서 포함),학원비
edu_42988,2025-03-15,패스트캠퍼스,92283,교육(도서 포함),학원비
edu_42989,2025-06-04,피아노학원,118707,교육(도서 포함),도서구매
edu_42990,2025-09-28,동네서점,41357,교육(도서 포함),도서구매
edu_42991,2025-06-17,영어학원,261607,교육(도서 포함),책주문
edu_42992,2025-05-23,알라딘,99712,교육(도서 포함),학습서구매
edu_42993,2025-06-11,인터파크도서,44307,교육(도서 포함),교육비
edu_42994,2025-04-17,코딩학원,285979,교육(도서 포함),책주문
edu_42995,2024-11-23,학원비,14118,교육(도서 포함),도서구매
edu_42996,2025-01-23,알라딘,249410,교육(도서 포함),수강료
edu_42997,2025-07-06,피아노학원,168456,교육(도서 포함),학원비
edu_42998,2025-09-28,교보문고,15932,교육(도서 포함),도서구매
edu_42999,2025-01-15,알라딘,267132,교육(도서 포함),교육비
edu_43000,2025-02-07,학원비,228961,교육(도서 포함),교육비
edu_43001,2025-01-17,패스트캠퍼스,21271,교육(도서 포함),학습서구매
edu_43002,2025-01-20,교보문고,247817,교육(도서 포함),학원비
edu_43003,2025-03-17,인프런,113892,교육(도서 포함),수강료
edu_43004,2024-12-24,인강플랫폼,206232,교육(도서 포함),교육비
edu_43005,2025-05-15,인프런,157126,교육(도서 포함),수강료
edu_43006,2025-05-20,알라딘,157578,교육(도서 포함),학원비
edu_43007,2025-01-06,교보문고,115117,교육(도서 포함),도서구매
edu_43008,2024-12-15,영어학원,56022,교육(도서 포함),책주문
edu_43009,2025-05-14,영풍문고,112749,교육(도서 포함),학원비
edu_43010,2025-03-09,인프런,230915,교육(도서 포함),교육비
edu_43011,2025-08-20,동네서점,7846,교육(도서 포함),수강료
edu_43012,2025-11-05,알라딘,249999,교육(도서 포함),교육비
edu_43013,2024-12-18,YES24,57046,교육(도서 포함),책주문
edu_43014,2025-05-25,인프런,96463,교육(도서 포함),도서구매
edu_43015,2025-06-14,피아노학원,214802,교육(도서 포함),교육비
edu_43016,2025-04-08,동네서점,118029,교육(도서 포함),책주문
edu_43017,2024-12-18,패스트캠퍼스,179738,교육(도서 포함),학원비
edu_43018,2025-04-02,인터파크도서,208123,교육(도서 포함),도서구매
edu_43019,2025-11-06,인터파크도서,122079,교육(도서 포함),교육비
edu_43020,2025-04-27,영풍문고,96193,교육(도서 포함),책주문
edu_43021,2025-03-17,인프런,278133,교육(도서 포함),학습서구매
edu_43022,2025-06-23,코딩학원,85245,교육(도서 포함),도서구매
edu_43023,2025-07-03,교보문고,74288,교육(도서 포함),책주문
edu_43024,2025-04-10,학원비,175579,교육(도서 포함),학원비
edu_43025,2025-04-27,알라딘,266916,교육(도서 포함),학습서구매
edu_43026,2024-12-19,코딩학원,125074,교육(도서 포함),학원비
edu_43027,2025-03-24,알라딘,80303,교육(도서 포함),책주문
edu_43028,2025-01-09,패스트캠퍼스,198447,교육(도서 포함),학습서구매
edu_43029,2025-07-11,영어학원,173819,교육(도서 포함),책주문
edu_43030,2025-02-25,코딩학원,84345,교육(도서 포함),도서구매
edu_43031,2025-02-02,패스트캠퍼스,263942,교육(도서 포함),책주문
edu_43032,2025-11-02,학원비,167342,교육(도서 포함),교육비
edu_43033,2024-11-26,동네서점,247091,교육(도서 포함),수강료
edu_43034,2025-05-28,알라딘,256306,교육(도서 포함),책주문
edu_43035,2025-11-11,영풍문고,185892,교육(도서 포함),교육비
edu_43036,2025-05-25,알라딘,198470,교육(도서 포함),학습서구매
edu_43037,2025-02-27,YES24,7777,교육(도서 포함),도서구매
edu_43038,2025-09-24,코딩학원,262754,교육(도서 포함),학원비
edu_43039,2025-06-26,피아노학원,207356,교육(도서 포함),수강료
edu_43040,2025-07-01,인프런,129352,교육(도서 포함),책주문
edu_43041,2025-01-13,인강플랫폼,167935,교육(도서 포함),도서구매
edu_43042,2025-08-28,YES24,154395,교육(도서 포함),교육비
edu_43043,2025-03-25,피아노학원,223817,교육(도서 포함),책주문
edu_43044,2025-02-27,알라딘,268100,교육(도서 포함),수강료
edu_43045,2025-01-14,학원비,133532,교육(도서 포함),학습서구매
edu_43046,2025-11-03,인강플랫폼,27814,교육(도서 포함),학원비
edu_43047,2025-08-19,교보문고,140369,교육(도서 포함),학습서구매
edu_43048,2025-01-12,YES24,164490,교육(도서 포함),수강료
edu_43049,2025-01-23,학원비,167014,교육(도서 포함),책주문
edu_43050,2025-07-17,알라딘,69322,교육(도서 포함),학습서구매
edu_43051,2025-04-07,동네서점,209412,교육(도서 포함),교육비
edu_43052,2025-11-16,교보문고,244486,교육(도서 포함),도서구매
edu_43053,2025-04-27,알라딘,108781,교육(도서 포함),학원비
edu_43054,2025-09-11,인강플랫폼,93633,교육(도서 포함),도서구매
edu_43055,2025-05-21,피아노학원,193418,교육(도서 포함),수강료
edu_43056,2025-02-26,피아노학원,263095,교육(도서 포함),도서구매
edu_43057,2025-04-11,YES24,232038,교육(도서 포함),책주문
edu_43058,2025-06-25,코딩학원,18248,교육(도서 포함),학습서구매
edu_43059,2025-09-15,교보문고,218799,교육(도서 포함),도서구매
edu_43060,2025-02-14,인터파크도서,249769,교육(도서 포함),도서구매
edu_43061,2025-05-13,인프런,89576,교육(도서 포함),책주문
edu_43062,2025-07-26,학원비,237140,교육(도서 포함),도서구매
edu_43063,2024-12-11,피아노학원,233640,교육(도서 포함),학원비
edu_43064,2025-02-02,피아노학원,187524,교육(도서 포함),학원비
edu_43065,2025-05-05,알라딘,283764,교육(도서 포함),학습서구매
edu_43066,2024-11-25,인터파크도서,95018,교육(도서 포함),교육비
edu_43067,2025-02-20,교보문고,238446,교육(도서 포함),교육비
edu_43068,2025-08-30,YES24,17086,교육(도서 포함),책주문
edu_43069,2024-12-29,알라딘,178664,교육(도서 포함),책주문
edu_43070,2025-04-19,인강플랫폼,107210,교육(도서 포함),교육비
edu_43071,2025-07-13,동네서점,117823,교육(도서 포함),도서구매
edu_43072,2025-03-16,영풍문고,271191,교육(도서 포함),책주문
edu_43073,2025-02-28,영어학원,198353,교육(도서 포함),교육비
edu_43074,2025-07-28,영풍문고,150996,교육(도서 포함),책주문
edu_43075,2025-01-06,영어학원,135320,교육(도서 포함),교육비
edu_43076,2025-10-15,영어학원,111473,교육(도서 포함),책주문
edu_43077,2025-01-31,교보문고,296679,교육(도서 포함),교육비
edu_43078,2025-07-24,패스트캠퍼스,40855,교육(도서 포함),책주문
edu_43079,2025-04-17,인터파크도서,48502,교육(도서 포함),교육비
edu_43080,2024-12-05,학원비,59341,교육(도서 포함),학원비
edu_43081,2025-10-14,패스트캠퍼스,61867,교육(도서 포함),학습서구매
edu_43082,2025-08-11,교보문고,35296,교육(도서 포함),도서구매
edu_43083,2025-05-31,YES24,43666,교육(도서 포함),학원비
edu_43084,2025-04-11,교보문고,159623,교육(도서 포함),도서구매
edu_43085,2025-07-02,알라딘,54406,교육(도서 포함),학원비
edu_43086,2025-08-04,인프런,259884,교육(도서 포함),수강료
edu_43087,2025-05-03,인터파크도서,229458,교육(도서 포함),학습서구매
edu_43088,2024-12-03,영풍문고,104042,교육(도서 포함),수강료
edu_43089,2025-09-20,코딩학원,293673,교육(도서 포함),도서구매
edu_43090,2025-07-09,YES24,183411,교육(도서 포함),도서구매
edu_43091,2025-01-15,코딩학원,56501,교육(도서 포함),교육비
edu_43092,2025-08-26,교보문고,83844,교육(도서 포함),책주문
edu_43093,2025-09-03,영어학원,134970,교육(도서 포함),책주문
edu_43094,2025-03-17,패스트캠퍼스,171805,교육(도서 포함),교육비
edu_43095,2025-03-03,교보문고,113192,교육(도서 포함),책주문
edu_43096,2025-02-13,영어학원,52006,교육(도서 포함),학원비
edu_43097,2025-04-07,교보문고,236977,교육(도서 포함),도서구매
edu_43098,2025-08-27,동네서점,251980,교육(도서 포함),수강료
edu_43099,2025-08-08,교보문고,68654,교육(도서 포함),책주문
edu_43100,2025-10-04,피아노학원,148743,교육(도서 포함),학습서구매
edu_43101,2025-08-31,코딩학원,264741,교육(도서 포함),책주문
edu_43102,2025-03-01,교보문고,80382,교육(도서 포함),도서구매
edu_43103,2025-10-06,YES24,189775,교육(도서 포함),학습서구매
edu_43104,2025-01-29,YES24,15411,교육(도서 포함),수강료
edu_43105,2024-12-14,YES24,116889,교육(도서 포함),책주문
edu_43106,2025-07-13,영풍문고,155140,교육(도서 포함),수강료
edu_43107,2025-09-13,교보문고,165445,교육(도서 포함),학원비
edu_43108,2025-08-15,영풍문고,177499,교육(도서 포함),교육비
edu_43109,2025-01-09,교보문고,242998,교육(도서 포함),학원비
edu_43110,2025-02-16,영풍문고,156761,교육(도서 포함),학습서구매
edu_43111,2025-09-25,교보문고,244106,교육(도서 포함),도서구매
edu_43112,2025-02-26,패스트캠퍼스,281884,교육(도서 포함),교육비
edu_43113,2025-10-05,피아노학원,67392,교육(도서 포함),책주문
edu_43114,2025-04-18,알라딘,59819,교육(도서 포함),책주문
edu_43115,2025-08-14,알라딘,227229,교육(도서 포함),책주문
edu_43116,2024-12-20,패스트캠퍼스,200667,교육(도서 포함),도서구매
edu_43117,2025-11-04,피아노학원,291473,교육(도서 포함),교육비
edu_43118,2025-06-24,인강플랫폼,192810,교육(도서 포함),교육비
edu_43119,2025-08-07,패스트캠퍼스,185767,교육(도서 포함),책주문
edu_43120,2025-02-24,인프런,282517,교육(도서 포함),학습서구매
edu_43121,2024-12-04,동네서점,62137,교육(도서 포함),학습서구매
edu_43122,2025-09-14,인프런,226298,교육(도서 포함),교육비
edu_43123,2025-11-10,인강플랫폼,276366,교육(도서 포함),책주문
edu_43124,2025-03-05,인강플랫폼,94388,교육(도서 포함),수강료
edu_43125,2025-04-24,학원비,84218,교육(도서 포함),책주문
edu_43126,2025-06-27,동네서점,164609,교육(도서 포함),학원비
edu_43127,2025-08-14,동네서점,38358,교육(도서 포함),책주문
edu_43128,2024-12-22,피아노학원,107379,교육(도서 포함),학원비
edu_43129,2025-10-23,인프런,168652,교육(도서 포함),책주문
edu_43130,2025-01-02,패스트캠퍼스,182868,교육(도서 포함),수강료
