id,date,merchant,price,category,memo
med_46056,2025-10-19,연세치과,44136,의료,병원진료
med_46057,2025-10-05,우리약국,37382,의료,검진비
med_46058,2025-06-10,연세치과,45750,의료,처방전조제
med_46059,2024-11-30,연세치과,48202,의료,검진비
med_46060,2025-01-25,한의원OO,39530,의료,처방전조제
med_46061,2025-02-17,연세치과,23230,의료,파스구매
med_46062,2025-06-01,연세치과,48611,의료,처방전조제
med_46063,2025-04-22,동네병원,18761,의료,소화제구매
med_46064,2025-04-29,동네병원,26890,의료,병원진료
med_46065,2025-10-09,서울의원,17159,의료,검진비
med_46066,2025-11-04,한의원OO,47711,의료,파스구매
med_46067,2025-03-22,우리약국,39016,의료,처방전조제
med_46068,2025-08-16,서울의원,31649,의료,병원진료
med_46069,2025-02-26,서울의원,49373,의료,처방전조제
med_46070,2025-10-10,해피약국,43082,의료,병원진료
med_46071,2025-04-19,서울의원,17581,의료,처방전조제
med_46072,2024-12-04,서울의원,47468,의료,처방전조제
med_46073,2025-06-23,한의원OO,15340,의료,감기약구매
med_46074,2025-07-13,우리약국,19232,의료,검진비
med_46075,2025-08-30,해피약국,20538,의료,처방전조제
med_46076,2024-11-30,해피약국,45653,의료,처방전조제
med_46077,2025-05-19,한의원OO,16032,의료,감기약구매
med_46078,2025-04-07,연세치과,45367,의료,소화제구매
med_46079,2025-05-29,삼성병원,12895,의료,소화제구매
med_46080,2025-04-16,해피약국,40489,의료,파스구매
med_46081,2025-07-01,삼성병원,35765,의료,파스구매
med_46082,2025-02-26,서울의원,18821,의료,처방전조제
med_46083,2025-07-20,삼성병원,37950,의료,파스구매
med_46084,2025-08-07,동네병원,29782,의료,감기약구매
med_46085,2025-04-11,한의원OO,30739,의료,검진비
med_46086,2024-12-02,한의원OO,8887,의료,소화제구매
med_46087,2025-07-28,한의원OO,14172,의료,감기약구매
med_46088,2024-12-22,동네병원,49434,의료,소화제구매
med_46089,2025-06-01,삼성병원,37469,의료,검진비
med_46090,2025-03-24,서울의원,33039,의료,처방전조제
med_46091,2025-10-15,서울의원,30103,의료,소화제구매
med_46092,2025-05-13,우리약국,25424,의료,소화제구매
med_46093,2024-11-28,연세치과,9350,의료,파스구매
med_46094,2025-11-18,연세치과,12761,의료,병원진료
med_46095,2025-05-22,해피약국,37083,의료,병원진료
med_46096,2025-05-31,연세치과,39458,의료,파스구매
med_46097,2025-07-26,동네병원,9681,의료,검진비
med_46098,2025-02-25,삼성병원,48776,의료,검진비
med_46099,2025-10-02,서울의원,33887,의료,감기약구매
med_46100,2025-07-12,연세치과,29486,의료,파스구매
med_46101,2025-03-25,한의원OO,25442,의료,파스구매
med_46102,2025-10-15,한의원OO,21610,의료,검진비
med_46103,2025-06-14,서울의원,45694,의료,감기약구매
med_46104,2025-09-30,동네병원,10071,의료,병원진료
med_46105,2025-03-01,해피약국,34340,의료,파스구매
med_46106,2025-04-03,우리약국,10727,의료,파스구매
med_46107,2025-07-27,해피약국,37135,의료,파스구매
med_46108,2025-06-05,삼성병원,27591,의료,파스구매
med_46109,2025-10-17,해피약국,20238,의료,처방전조제
med_46110,2025-02-11,한의원OO,32885,의료,처방전조제
med_46111,2025-03-29,우리약국,17654,의료,감기약구매
med_46112,2025-10-09,우리약국,12573,의료,파스구매
med_46113,2025-08-22,연세치과,39635,의료,감기약구매
med_46114,2025-05-20,우리약국,6323,의료,파스구매
med_46115,2025-03-15,한의원OO,46131,의료,처방전조제
med_46116,2025-10-10,연세치과,44632,의료,처방전조제
med_46117,2025-06-23,해피약국,26356,의료,파스구매
med_46118,2025-07-01,해피약국,20206,의료,처방전조제
med_46119,2025-04-24,삼성병원,22422,의료,병원진료
med_46120,2025-10-21,한의원OO,45099,의료,처방전조제
med_46121,2025-06-16,우리약국,13845,의료,처방전조제
med_46122,2025-05-17,연세치과,41410,의료,처방전조제
med_46123,2025-06-04,삼성병원,25713,의료,병원진료
med_46124,2025-08-03,우리약국,37163,의료,소화제구매
med_46125,2025-11-17,해피약국,11712,의료,소화제구매
med_46126,2025-09-29,삼성병원,34811,의료,파스구매
med_46127,2025-06-02,동네병원,12240,의료,감기약구매
med_46128,2025-01-19,해피약국,20629,의료,파스구매
med_46129,2024-11-30,연세치과,19444,의료,소화제구매
med_46130,2025-10-30,동네병원,46379,의료,감기약구매
med_46131,2025-06-09,연세치과,7291,의료,처방전조제
med_46132,2025-06-29,연세치과,40703,의료,감기약구매
med_46133,2025-05-31,삼성병원,20894,의료,병원진료
med_46134,2025-04-07,연세치과,23736,의료,처방전조제
med_46135,2025-02-15,해피약국,13756,의료,검진비
med_46136,2025-11-12,서울의원,38651,의료,처방전조제
med_46137,2025-09-21,우리약국,28879,의료,검진비
med_46138,2025-10-31,삼성병원,19267,의료,파스구매
med_46139,2025-02-10,서울의원,26915,의료,병원진료
med_46140,2025-08-05,삼성병원,17332,의료,감기약구매
med_46141,2025-02-06,삼성병원,38771,의료,감기약구매
med_46142,2025-01-16,연세치과,35636,의료,검진비
med_46143,2025-02-21,삼성병원,18796,의료,감기약구매
med_46144,2025-08-24,우리약국,35506,의료,감기약구매
med_46145,2025-03-15,연세치과,33334,의료,감기약구매
med_46146,2024-12-30,동네병원,44352,의료,파스구매
med_46147,2024-12-30,동네병원,8989,의료,감기약구매
med_46148,2025-10-16,해피약국,43889,의료,검진비
med_46149,2025-04-23,서울의원,40985,의료,감기약구매
med_46150,2025-04-04,동네병원,39016,의료,처방전조제
med_46151,2025-11-07,서울의원,5457,의료,검진비
med_46152,2024-11-21,삼성병원,42742,의료,검진비
med_46153,2025-02-07,해피약국,37916,의료,파스구매
med_46154,2025-06-01,연세치과,9662,의료,처방전조제
med_46155,2025-06-30,동네병원,5110,의료,소화제구매
med_46156,2025-09-09,삼성병원,38409,의료,감기약구매
med_46157,2025-08-17,동네병원,12306,의료,병원진료
med_46158,2025-03-18,삼성병원,28572,의료,소화제구매
med_46159,2025-09-14,우리약국,14441,의료,감기약구매
med_46160,2024-12-09,삼성병원,14979,의료,처방전조제
med_46161,2025-07-06,한의원OO,10358,의료,감기약구매
med_46162,2025-06-01,삼성병원,18875,의료,소화제구매
med_46163,2025-06-28,연세치과,17835,의료,감기약구매
med_46164,2025-02-11,삼성병원,25165,의료,감기약구매
med_46165,2025-09-28,동네병원,47416,의료,검진비
med_46166,2025-04-24,연세치과,19663,의료,감기약구매
med_46167,2025-08-09,서울의원,42055,의료,감기약구매
med_46168,2025-10-03,동네병원,15437,의료,검진비
med_46169,2025-02-08,연세치과,46527,의료,병원진료
med_46170,2025-09-23,우리약국,21905,의료,처방전조제
med_46171,2024-12-07,한의원OO,30329,의료,검진비
med_46172,2025-10-03,우리약국,8421,의료,처방전조제
med_46173,2025-08-06,우리약국,11840,의료,병원진료
med_46174,2025-10-20,한의원OO,47053,의료,감기약구매
med_46175,2025-03-03,동네병원,36443,의료,병원진료
med_46176,2025-11-06,우리약국,31666,의료,검진비
med_46177,2025-08-17,삼성병원,22345,의료,병원진료
med_46178,2025-01-13,연세치과,24393,의료,검진비
med_46179,2024-12-13,우리약국,31692,의료,검진비
med_46180,2025-08-22,한의원OO,49761,의료,감기약구매
med_46181,2025-09-24,해피약국,25558,의료,병원진료
med_46182,2025-06-07,삼성병원,33801,의료,처방전조제
med_46183,2025-01-18,서울의원,48860,의료,처방전조제
med_46184,2025-11-20,한의원OO,43446,의료,파스구매
med_46185,2025-05-03,해피약국,6898,의료,소화제구매
med_46186,2024-12-17,삼성병원,46948,의료,감기약구매
med_46187,2025-06-04,우리약국,17225,의료,소화제구매
med_46188,2025-04-13,한의원OO,11038,의료,처방전조제
med_46189,2025-06-14,동네병원,18460,의료,감기약구매
med_46190,2025-04-07,한의원OO,31549,의료,소화제구매
med_46191,2025-06-11,한의원OO,28988,의료,파스구매
med_46192,2025-11-12,동네병원,25833,의료,감기약구매
med_46193,2025-03-14,삼성병원,49899,의료,검진비
med_46194,2025-04-03,한의원OO,29650,의료,처방전조제
med_46195,2025-07-08,우리약국,34603,의료,병원진료
med_46196,2025-06-07,우리약국,22235,의료,병원진료
med_46197,2025-03-04,동네병원,17026,의료,감기약구매
med_46198,2025-03-27,서울의원,49374,의료,감기약구매
med_46199,2025-10-18,서울의원,49620,의료,병원진료
med_46200,2025-02-17,연세치과,40735,의료,처방전조제
med_46201,2025-01-06,우리약국,45890,의료,소화제구매
med_46202,2025-09-20,한의원OO,31909,의료,검진비
med_46203,2025-04-24,우리약국,20407,의료,감기약구매
med_46204,2025-09-09,한의원OO,24768,의료,처방전조제
med_46205,2025-06-21,서울의원,33443,의료,검진비
med_46206,2025-02-03,우리약국,29381,의료,검진비
med_46207,2025-10-11,우리약국,37916,의료,병원진료
med_46208,2025-05-16,삼성병원,47635,의료,파스구매
med_46209,2025-09-19,동네병원,17698,의료,처방전조제
med_46210,2024-12-01,삼성병원,13807,의료,소화제구매
med_46211,2025-02-14,삼성병원,12282,의료,소화제구매
med_46212,2025-04-20,삼성병원,38388,의료,검진비
med_46213,2025-02-24,연세치과,37070,의료,파스구매
med_46214,2025-10-09,동네병원,28396,의료,감기약구매
med_46215,2025-10-05,삼성병원,24183,의료,처방전조제
med_46216,2025-11-18,동네병원,7627,의료,검진비
med_46217,2025-05-30,서울의원,23864,의료,병원진료
med_46218,2025-07-11,동네병원,48329,의료,파스구매
med_46219,2025-03-29,우리약국,14085,의료,병원진료
med_46220,2025-08-12,삼성병원,19101,의료,병원진료
med_46221,2025-03-13,해피약국,44763,의료,처방전조제
med_46222,2025-07-21,연세치과,35993,의료,파스구매
med_46223,2025-03-02,동네병원,9561,의료,검진비
med_46224,2025-05-09,해피약국,25680,의료,처방전조제
med_46225,2025-06-03,동네병원,5033,의료,처방전조제
med_46226,2025-09-19,서울의원,13510,의료,소화제구매
med_46227,2025-05-06,한의원OO,34439,의료,검진비
med_46228,2025-02-08,우리약국,19634,의료,감기약구매
med_46229,2025-09-08,연세치과,16036,의료,병원진료
med_46230,2025-06-27,해피약국,30367,의료,병원진료
med_46231,2025-09-27,우리약국,40753,의료,처방전조제
med_46232,2025-08-03,한의원OO,31427,의료,파스구매
med_46233,2025-06-12,연세치과,15739,의료,처방전조제
med_46234,2025-09-28,삼성병원,9433,의료,파스구매
med_46235,2024-12-25,서울의원,34701,의료,검진비
med_46236,2025-11-06,한의원OO,30314,의료,병원진료
med_46237,2025-05-08,해피약국,13161,의료,소화제구매
med_46238,2025-10-26,삼성병원,43908,의료,감기약구매
med_46239,2025-05-20,동네병원,11098,의료,병원진료
med_46240,2025-02-09,우리약국,36993,의료,감기약구매
med_46241,2025-08-10,서울의원,29554,의료,소화제구매
med_46242,2025-09-05,연세치과,17520,의료,감기약구매
med_46243,2025-04-02,서울의원,37406,의료,파스구매
med_46244,2025-09-11,삼성병원,44824,의료,검진비
med_46245,2025-04-27,한의원OO,47334,의료,처방전조제
med_46246,2025-05-02,연세치과,40936,의료,검진비
med_46247,2025-11-10,우리약국,28426,의료,감기약구매
med_46248,2025-10-27,한의원OO,26523,의료,소화제구매
med_46249,2025-02-14,동네병원,19813,의료,파스구매
med_46250,2025-04-27,우리약국,15664,의료,소화제구매
med_46251,2024-12-24,우리약국,45662,의료,병원진료
med_46252,2025-01-28,서울의원,25710,의료,병원진료
med_46253,2024-12-16,서울의원,10910,의료,검진비
med_46254,2025-08-28,우리약국,49199,의료,감기약구매
med_46255,2025-06-24,한의원OO,34368,의료,파스구매
med_46256,2025-06-27,우리약국,21196,의료,병원진료
med_46257,2025-03-14,한의원OO,31863,의료,검진비
med_46258,2025-09-14,삼성병원,12877,의료,병원진료
med_46259,2025-06-15,해피약국,35965,의료,처방전조제
med_46260,2025-11-20,삼성병원,11959,의료,검진비
med_46261,2025-10-24,해피약국,34910,의료,검진비
med_46262,2025-01-15,서울의원,9090,의료,처방전조제
med_46263,2025-08-31,연세치과,30396,의료,파스구매
med_46264,2025-04-02,동네병원,18940,의료,검진비
med_46265,2024-11-20,우리약국,10806,의료,소화제구매
med_46266,2025-07-24,우리약국,21837,의료,감기약구매
med_46267,2025-03-09,우리약국,16944,의료,검진비
med_46268,2024-12-16,삼성병원,47737,의료,파스구매
med_46269,2025-10-14,연세치과,39243,의료,파스구매
med_46270,2025-04-03,동네병원,47204,의료,파스구매
med_46271,2025-03-22,한의원OO,46122,의료,병원진료
med_46272,2025-08-18,동네병원,34688,의료,파스구매
med_46273,2025-07-04,동네병원,16367,의료,소화제구매
med_46274,2025-09-14,해피약국,41657,의료,검진비
med_46275,2025-10-25,동네병원,48122,의료,파스구매
med_46276,2024-12-16,서울의원,19199,의료,병원진료
med_46277,2025-01-11,동네병원,6141,의료,감기약구매
med_46278,2025-08-05,해피약국,14313,의료,병원진료
med_46279,2025-01-05,동네병원,35529,의료,감기약구매
med_46280,2025-09-09,한의원OO,26053,의료,처방전조제
med_46281,2025-06-06,한의원OO,8634,의료,감기약구매
med_46282,2025-06-15,해피약국,21731,의료,병원진료
med_46283,2024-12-27,동네병원,30086,의료,검진비
med_46284,2025-05-21,연세치과,11988,의료,소화제구매
med_46285,2024-12-29,한의원OO,38164,의료,병원진료
med_46286,2025-07-21,한의원OO,12197,의료,검진비
med_46287,2025-06-13,우리약국,22929,의료,감기약구매
med_46288,2025-08-01,해피약국,26457,의료,파스구매
med_46289,2025-02-07,한의원OO,10351,의료,감기약구매
med_46290,2025-04-20,서울의원,47837,의료,검진비
med_46291,2025-08-17,해피약국,34662,의료,소화제구매
med_46292,2025-06-01,삼성병원,10816,의료,파스구매
med_46293,2025-01-28,삼성병원,40859,의료,소화제구매
med_46294,2025-08-01,서울의원,21982,의료,검진비
med_46295,2025-04-23,한의원OO,44877,의료,소화제구매
med_46296,2024-12-20,서울의원,38721,의료,파스구매
med_46297,2025-07-31,삼성병원,9188,의료,감기약구매
med_46298,2025-05-03,우리약국,35683,의료,처방전조제
med_46299,2025-03-14,서울의원,44453,의료,감기약구매
med_46300,2025-07-18,해피약국,47765,의료,병원진료
med_46301,2024-12-13,삼성병원,31434,의료,감기약구매
med_46302,2025-10-19,서울의원,25639,의료,처방전조제
med_46303,2025-10-12,연세치과,6740,의료,검진비
med_46304,2025-04-30,연세치과,22614,의료,처방전조제
med_46305,2025-05-24,삼성병원,18870,의료,병원진료
med_46306,2025-08-05,해피약국,16804,의료,파스구매
med_46307,2025-07-19,해피약국,9375,의료,소화제구매
med_46308,2025-06-04,우리약국,28247,의료,검진비
med_46309,2024-12-12,삼성병원,16298,의료,검진비
