id,date,merchant,price,category,memo
life_35768,2025-05-29,홈플러스,30812,생활,화장지구매
life_35769,2024-12-27,올리브영,26966,생활,주방용품구매
life_35770,2025-11-20,이마트,17444,생활,화장지구매
life_35771,2025-02-07,롯데마트,51217,생활,문구류구매
life_35772,2025-02-24,노브랜드,30473,생활,화장지구매
life_35773,2025-01-24,노브랜드,11668,생활,화장지구매
life_35774,2025-11-15,홈플러스,44192,생활,생필품구매
life_35775,2025-04-30,동네마트,16465,생활,문구류구매
life_35776,2025-07-12,문구점,23297,생활,주방용품구매
life_35777,2025-10-06,롯데마트,17530,생활,생필품구매
life_35778,2025-07-17,노브랜드,56944,생활,화장지구매
life_35779,2025-06-19,다이소,15804,생활,문구류구매
life_35780,2025-06-11,이마트,59578,생활,화장지구매
life_35781,2025-03-15,롯데마트,59328,생활,화장지구매
life_35782,2025-02-05,롯데마트,49750,생활,장보기
life_35783,2024-12-21,다이소,11801,생활,화장지구매
life_35784,2025-07-26,롯데마트,20275,생활,장보기
life_35785,2025-10-29,편의점GS25,36559,생활,화장지구매
life_35786,2024-12-26,편의점GS25,20719,생활,주방용품구매
life_35787,2025-06-17,편의점GS25,45591,생활,생필품구매
life_35788,2025-02-05,문구점,37053,생활,청소용품구매
life_35789,2025-11-11,편의점CU,37978,생활,화장지구매
life_35790,2025-05-05,롯데마트,45477,생활,청소용품구매
life_35791,2025-08-29,노브랜드,4171,생활,화장지구매
life_35792,2025-10-28,편의점세븐일레븐,43888,생활,화장지구매
life_35793,2024-12-13,동네마트,59106,생활,청소용품구매
life_35794,2025-01-31,문구점,12499,생활,주방용품구매
life_35795,2025-02-10,문구점,59275,생활,화장지구매
life_35796,2025-01-09,편의점GS25,46917,생활,청소용품구매
life_35797,2025-09-29,편의점CU,37264,생활,주방용품구매
life_35798,2025-11-13,롯데마트,9942,생활,생필품구매
life_35799,2025-02-21,문구점,34164,생활,장보기
life_35800,2025-09-28,롯데마트,27512,생활,장보기
life_35801,2025-01-13,이마트,45905,생활,청소용품구매
life_35802,2025-07-10,롯데마트,36371,생활,주방용품구매
life_35803,2025-01-25,이마트,3641,생활,장보기
life_35804,2025-02-09,노브랜드,30722,생활,주방용품구매
life_35805,2025-01-19,문구점,25710,생활,청소용품구매
life_35806,2025-03-31,문구점,55853,생활,주방용품구매
life_35807,2025-06-28,편의점CU,41914,생활,문구류구매
life_35808,2025-11-16,편의점CU,32313,생활,생필품구매
life_35809,2025-05-15,편의점CU,43903,생활,문구류구매
life_35810,2025-09-23,홈플러스,43228,생활,장보기
life_35811,2024-12-11,편의점GS25,9450,생활,청소용품구매
life_35812,2025-09-01,편의점세븐일레븐,49374,생활,문구류구매
life_35813,2025-02-03,이마트,51117,생활,주방용품구매
life_35814,2025-08-10,올리브영,12216,생활,문구류구매
life_35815,2025-08-12,노브랜드,35583,생활,문구류구매
life_35816,2025-05-10,올리브영,51540,생활,문구류구매
life_35817,2025-07-30,올리브영,41644,생활,주방용품구매
life_35818,2025-10-02,동네마트,49869,생활,장보기
life_35819,2025-05-15,편의점세븐일레븐,35860,생활,화장지구매
life_35820,2025-06-02,노브랜드,33511,생활,장보기
life_35821,2025-05-31,올리브영,54564,생활,주방용품구매
life_35822,2025-11-20,동네마트,2497,생활,장보기
life_35823,2025-05-27,다이소,54319,생활,화장지구매
life_35824,2025-10-10,동네마트,32690,생활,생필품구매
life_35825,2025-07-02,롯데마트,58739,생활,생필품구매
life_35826,2025-03-28,롯데마트,42316,생활,화장지구매
life_35827,2025-04-08,올리브영,12874,생활,청소용품구매
life_35828,2025-11-11,동네마트,43856,생활,주방용품구매
life_35829,2025-08-02,노브랜드,57994,생활,주방용품구매
life_35830,2025-08-26,동네마트,30881,생활,장보기
life_35831,2025-01-16,이마트,46444,생활,장보기
life_35832,2025-10-29,홈플러스,40075,생활,청소용품구매
life_35833,2024-11-27,다이소,15252,생활,장보기
life_35834,2025-03-02,이마트,2857,생활,청소용품구매
life_35835,2025-09-02,편의점CU,20803,생활,청소용품구매
life_35836,2025-04-03,편의점GS25,33337,생활,화장지구매
life_35837,2025-05-15,롯데마트,13963,생활,장보기
life_35838,2025-03-26,문구점,48812,생활,주방용품구매
life_35839,2025-09-16,편의점GS25,51238,생활,문구류구매
life_35840,2025-01-14,노브랜드,26684,생활,생필품구매
life_35841,2025-03-04,이마트,38629,생활,생필품구매
life_35842,2025-01-07,편의점세븐일레븐,33349,생활,주방용품구매
life_35843,2025-07-31,올리브영,10084,생활,화장지구매
life_35844,2025-08-25,홈플러스,7315,생활,장보기
life_35845,2025-03-21,다이소,9371,생활,생필품구매
life_35846,2025-08-22,편의점GS25,8716,생활,주방용품구매
life_35847,2025-05-07,이마트,41555,생활,주방용품구매
life_35848,2025-04-27,홈플러스,6877,생활,화장지구매
life_35849,2025-10-14,편의점CU,32253,생활,주방용품구매
life_35850,2025-04-01,문구점,4772,생활,장보기
life_35851,2025-10-12,이마트,10333,생활,청소용품구매
life_35852,2025-07-12,롯데마트,44081,생활,화장지구매
life_35853,2025-09-06,다이소,32940,생활,문구류구매
life_35854,2025-05-24,편의점세븐일레븐,36027,생활,화장지구매
life_35855,2025-05-06,동네마트,42483,생활,청소용품구매
life_35856,2025-10-02,롯데마트,39985,생활,화장지구매
life_35857,2025-08-21,문구점,6900,생활,화장지구매
life_35858,2025-09-02,동네마트,8512,생활,장보기
life_35859,2025-01-20,동네마트,22664,생활,화장지구매
life_35860,2025-03-05,문구점,7189,생활,화장지구매
life_35861,2025-09-20,노브랜드,39331,생활,화장지구매
life_35862,2025-05-11,홈플러스,8225,생활,청소용품구매
life_35863,2025-05-15,편의점세븐일레븐,14135,생활,화장지구매
life_35864,2025-09-09,이마트,26888,생활,장보기
life_35865,2025-07-02,올리브영,25488,생활,문구류구매
life_35866,2025-10-12,롯데마트,59307,생활,청소용품구매
life_35867,2025-07-25,올리브영,38430,생활,청소용품구매
life_35868,2025-02-05,편의점세븐일레븐,25588,생활,화장지구매
life_35869,2025-03-18,올리브영,18839,생활,생필품구매
life_35870,2025-06-07,홈플러스,47220,생활,화장지구매
life_35871,2025-09-01,노브랜드,30328,생활,장보기
life_35872,2025-02-26,다이소,14966,생활,청소용품구매
life_35873,2025-09-22,노브랜드,48161,생활,문구류구매
life_35874,2025-06-13,편의점CU,50315,생활,화장지구매
life_35875,2025-11-01,동네마트,59834,생활,청소용품구매
life_35876,2025-10-07,다이소,4584,생활,생필품구매
life_35877,2025-04-08,동네마트,54467,생활,생필품구매
life_35878,2025-04-19,올리브영,23915,생활,문구류구매
life_35879,2025-05-30,홈플러스,20454,생활,생필품구매
life_35880,2025-07-09,홈플러스,30523,생활,청소용품구매
life_35881,2025-08-06,롯데마트,56516,생활,장보기
life_35882,2025-04-14,홈플러스,55695,생활,화장지구매
life_35883,2025-01-27,편의점CU,31192,생활,생필품구매
life_35884,2025-10-01,롯데마트,24989,생활,장보기
life_35885,2025-11-08,홈플러스,43136,생활,주방용품구매
life_35886,2025-10-27,동네마트,20203,생활,장보기
life_35887,2025-06-25,편의점CU,11022,생활,생필품구매
life_35888,2025-04-10,동네마트,50197,생활,청소용품구매
life_35889,2024-12-02,다이소,15801,생활,장보기
life_35890,2025-09-09,이마트,19482,생활,주방용품구매
life_35891,2025-10-20,동네마트,6979,생활,문구류구매
life_35892,2025-05-29,편의점세븐일레븐,45908,생활,화장지구매
life_35893,2025-10-07,문구점,11733,생활,청소용품구매
life_35894,2024-11-26,편의점세븐일레븐,12831,생활,청소용품구매
life_35895,2025-06-12,편의점세븐일레븐,41857,생활,화장지구매
life_35896,2025-07-19,문구점,53146,생활,장보기
life_35897,2025-07-02,편의점CU,19062,생활,문구류구매
life_35898,2025-06-01,문구점,26613,생활,주방용품구매
life_35899,2025-09-05,편의점CU,38753,생활,생필품구매
life_35900,2025-11-10,편의점CU,21280,생활,생필품구매
life_35901,2025-02-25,올리브영,15329,생활,청소용품구매
life_35902,2025-09-14,동네마트,56488,생활,청소용품구매
life_35903,2025-10-19,홈플러스,15368,생활,장보기
life_35904,2025-01-25,롯데마트,59206,생활,청소용품구매
life_35905,2025-07-15,문구점,25401,생활,주방용품구매
life_35906,2025-01-23,편의점세븐일레븐,16538,생활,장보기
life_35907,2025-02-19,편의점GS25,42037,생활,장보기
life_35908,2025-05-26,편의점세븐일레븐,50816,생활,장보기
life_35909,2025-05-30,편의점세븐일레븐,10999,생활,장보기
life_35910,2025-03-22,롯데마트,36684,생활,생필품구매
life_35911,2024-12-05,편의점CU,44981,생활,화장지구매
life_35912,2025-06-23,홈플러스,49827,생활,생필품구매
life_35913,2025-02-15,이마트,3181,생활,주방용품구매
life_35914,2025-06-17,다이소,12485,생활,청소용품구매
life_35915,2025-03-29,다이소,40075,생활,주방용품구매
life_35916,2024-12-22,동네마트,49385,생활,장보기
life_35917,2025-04-17,편의점GS25,30606,생활,청소용품구매
life_35918,2025-06-06,편의점세븐일레븐,55945,생활,주방용품구매
life_35919,2025-02-26,문구점,55709,생활,화장지구매
life_35920,2025-10-24,편의점세븐일레븐,33134,생활,화장지구매
life_35921,2025-01-08,이마트,2782,생활,주방용품구매
life_35922,2025-09-12,롯데마트,22004,생활,문구류구매
life_35923,2025-06-09,다이소,38545,생활,청소용품구매
life_35924,2025-06-05,노브랜드,14798,생활,문구류구매
life_35925,2025-02-22,편의점CU,17986,생활,화장지구매
life_35926,2025-11-10,편의점GS25,33665,생활,화장지구매
life_35927,2025-11-13,문구점,35491,생활,청소용품구매
life_35928,2025-11-07,노브랜드,39813,생활,문구류구매
life_35929,2025-10-14,롯데마트,11602,생활,문구류구매
life_35930,2025-02-04,노브랜드,21484,생활,생필품구매
life_35931,2025-07-18,롯데마트,12892,생활,화장지구매
life_35932,2025-04-12,다이소,42139,생활,문구류구매
life_35933,2025-05-10,편의점GS25,18393,생활,청소용품구매
life_35934,2025-06-12,편의점GS25,9649,생활,장보기
life_35935,2025-10-25,문구점,46193,생활,청소용품구매
life_35936,2025-04-21,편의점세븐일레븐,34544,생활,주방용품구매
life_35937,2025-02-22,홈플러스,49765,생활,문구류구매
life_35938,2025-09-14,롯데마트,31032,생활,화장지구매
life_35939,2024-12-12,홈플러스,16736,생활,청소용품구매
life_35940,2025-10-23,편의점세븐일레븐,49718,생활,화장지구매
life_35941,2025-05-27,올리브영,31072,생활,장보기
life_35942,2025-06-25,노브랜드,3140,생활,생필품구매
life_35943,2025-10-17,노브랜드,19477,생활,문구류구매
life_35944,2025-10-15,다이소,52730,생활,생필품구매
life_35945,2025-01-27,롯데마트,44587,생활,장보기
life_35946,2025-09-19,올리브영,14875,생활,화장지구매
life_35947,2025-09-14,노브랜드,6543,생활,생필품구매
life_35948,2025-08-27,올리브영,16919,생활,생필품구매
life_35949,2025-09-29,편의점GS25,38365,생활,장보기
life_35950,2025-09-10,홈플러스,23422,생활,화장지구매
life_35951,2025-07-10,편의점GS25,15760,생활,장보기
life_35952,2025-07-11,편의점세븐일레븐,46116,생활,장보기
life_35953,2024-12-14,이마트,11403,생활,화장지구매
life_35954,2024-12-11,노브랜드,44505,생활,화장지구매
life_35955,2025-01-08,홈플러스,51208,생활,화장지구매
life_35956,2025-09-13,홈플러스,56618,생활,화장지구매
life_35957,2025-10-09,문구점,27730,생활,청소용품구매
life_35958,2025-10-19,편의점세븐일레븐,46978,생활,장보기
life_35959,2025-08-03,노브랜드,43259,생활,문구류구매
life_35960,2025-02-13,문구점,17141,생활,생필품구매
life_35961,2024-12-23,롯데마트,37755,생활,화장지구매
life_35962,2025-10-16,롯데마트,22337,생활,장보기
life_35963,2025-11-05,편의점GS25,57513,생활,생필품구매
life_35964,2025-03-25,롯데마트,27559,생활,화장지구매
life_35965,2025-01-16,문구점,3964,생활,주방용품구매
life_35966,2025-02-06,문구점,46235,생활,생필품구매
life_35967,2025-09-18,다이소,56429,생활,화장지구매
life_35968,2025-09-27,노브랜드,40772,생활,문구류구매
life_35969,2025-03-26,롯데마트,15194,생활,주방용품구매
life_35970,2025-10-21,문구점,48361,생활,화장지구매
life_35971,2025-05-24,편의점GS25,41369,생활,주방용품구매
life_35972,2025-04-26,동네마트,18754,생활,주방용품구매
life_35973,2025-09-03,편의점CU,49232,생활,화장지구매
life_35974,2025-06-14,이마트,51691,생활,청소용품구매
life_35975,2025-03-07,편의점세븐일레븐,16578,생활,생필품구매
life_35976,2025-07-15,편의점세븐일레븐,55832,생활,주방용품구매
life_35977,2025-09-26,노브랜드,20708,생활,주방용품구매
life_35978,2025-03-15,동네마트,10661,생활,청소용품구매
life_35979,2025-06-05,다이소,42663,생활,청소용품구매
life_35980,2025-04-27,홈플러스,41448,생활,주방용품구매
life_35981,2025-07-30,노브랜드,43215,생활,장보기
life_35982,2025-11-15,문구점,5932,생활,화장지구매
life_35983,2025-05-19,롯데마트,55361,생활,화장지구매
life_35984,2025-09-04,홈플러스,27806,생활,화장지구매
life_35985,2025-01-13,홈플러스,42634,생활,청소용품구매
life_35986,2025-02-28,다이소,9222,생활,주방용품구매
life_35987,2025-03-23,편의점GS25,44935,생활,주방용품구매
life_35988,2025-02-22,동네마트,32621,생활,청소용품구매
life_35989,2025-01-02,홈플러스,6974,생활,화장지구매
life_35990,2025-03-22,홈플러스,21961,생활,장보기
life_35991,2025-07-01,노브랜드,24761,생활,화장지구매
life_35992,2025-06-10,올리브영,2318,생활,문구류구매
life_35993,2025-10-15,동네마트,37559,생활,화장지구매
life_35994,2025-06-10,문구점,10725,생활,문구류구매
life_35995,2024-12-20,올리브영,2928,생활,주방용품구매
life_35996,2025-01-27,편의점세븐일레븐,50824,생활,청소용품구매
life_35997,2025-08-03,다이소,15397,생활,주방용품구매
life_35998,2025-06-10,동네마트,48317,생활,주방용품구매
life_35999,2025-01-01,편의점CU,54705,생활,청소용품구매
life_36000,2025-06-23,편의점세븐일레븐,15096,생활,화장지구매
