id,date,merchant,price,category,memo
leis_47908,2025-05-08,항공권,168708,여가/취미/여행,숙박비
leis_47909,2024-12-29,에버랜드,188476,여가/취미/여행,운동비
leis_47910,2024-12-05,에버랜드,59349,여가/취미/여행,여행비
leis_47911,2025-07-02,헬스장,340825,여가/취미/여행,숙박비
leis_47912,2025-07-29,CGV,283418,여가/취미/여행,운동비
leis_47913,2025-10-24,롯데시네마,189971,여가/취미/여행,숙박비
leis_47914,2025-08-06,에버랜드,90349,여가/취미/여행,숙박비
leis_47915,2025-06-24,CGV,153515,여가/취미/여행,숙박비
leis_47916,2025-09-07,게임충전,17571,여가/취미/여행,게임결제
leis_47917,2025-11-15,체육관,361929,여가/취미/여행,영화관람
leis_47918,2025-10-07,롯데시네마,444184,여가/취미/여행,게임결제
leis_47919,2025-06-17,메가박스,298852,여가/취미/여행,여행비
leis_47920,2024-12-31,롯데시네마,478740,여가/취미/여행,게임결제
leis_47921,2025-01-08,롯데월드,317708,여가/취미/여행,여행비
leis_47922,2025-02-14,에버랜드,58236,여가/취미/여행,게임결제
leis_47923,2025-02-24,헬스장,277893,여가/취미/여행,운동비
leis_47924,2025-11-01,메가박스,459460,여가/취미/여행,놀이공원
leis_47925,2024-12-25,메가박스,270392,여가/취미/여행,게임결제
leis_47926,2025-11-14,롯데시네마,257814,여가/취미/여행,영화관람
leis_47927,2025-05-28,에버랜드,136449,여가/취미/여행,숙박비
leis_47928,2025-11-10,CGV,177149,여가/취미/여행,숙박비
leis_47929,2025-01-13,에버랜드,315924,여가/취미/여행,게임결제
leis_47930,2024-12-07,CGV,127196,여가/취미/여행,숙박비
leis_47931,2025-04-29,호텔예약,380542,여가/취미/여행,놀이공원
leis_47932,2025-11-05,롯데시네마,95262,여가/취미/여행,숙박비
leis_47933,2025-05-05,항공권,394229,여가/취미/여행,숙박비
leis_47934,2024-12-12,롯데월드,62528,여가/취미/여행,놀이공원
leis_47935,2025-10-27,체육관,361921,여가/취미/여행,게임결제
leis_47936,2025-05-28,메가박스,469424,여가/취미/여행,놀이공원
leis_47937,2025-03-27,게임충전,69319,여가/취미/여행,놀이공원
leis_47938,2024-12-19,에버랜드,200799,여가/취미/여행,영화관람
leis_47939,2025-01-20,헬스장,146911,여가/취미/여행,게임결제
leis_47940,2025-10-31,PC방,199650,여가/취미/여행,놀이공원
leis_47941,2025-07-04,헬스장,110961,여가/취미/여행,항공권결제
leis_47942,2025-11-16,게임충전,362622,여가/취미/여행,영화관람
leis_47943,2025-10-23,PC방,67278,여가/취미/여행,놀이공원
leis_47944,2025-06-21,메가박스,199373,여가/취미/여행,운동비
leis_47945,2025-10-21,메가박스,9753,여가/취미/여행,놀이공원
leis_47946,2025-04-14,롯데월드,474630,여가/취미/여행,여행비
leis_47947,2025-06-04,CGV,377595,여가/취미/여행,영화관람
leis_47948,2024-12-18,롯데시네마,419541,여가/취미/여행,놀이공원
leis_47949,2025-03-08,롯데시네마,462085,여가/취미/여행,영화관람
leis_47950,2025-09-21,게임충전,403106,여가/취미/여행,숙박비
leis_47951,2025-08-03,체육관,416536,여가/취미/여행,숙박비
leis_47952,2024-12-11,게임충전,122632,여가/취미/여행,숙박비
leis_47953,2025-05-15,에버랜드,491022,여가/취미/여행,운동비
leis_47954,2025-09-22,호텔예약,361911,여가/취미/여행,운동비
leis_47955,2025-01-28,메가박스,398733,여가/취미/여행,영화관람
leis_47956,2025-10-10,메가박스,465273,여가/취미/여행,여행비
leis_47957,2025-07-27,CGV,118490,여가/취미/여행,여행비
leis_47958,2025-10-20,롯데시네마,90689,여가/취미/여행,놀이공원
leis_47959,2025-01-25,체육관,144993,여가/취미/여행,영화관람
leis_47960,2025-04-18,항공권,49873,여가/취미/여행,놀이공원
leis_47961,2025-09-20,롯데월드,392866,여가/취미/여행,게임결제
leis_47962,2025-05-21,롯데시네마,100836,여가/취미/여행,운동비
leis_47963,2025-06-14,헬스장,233312,여가/취미/여행,항공권결제
leis_47964,2024-12-24,메가박스,375464,여가/취미/여행,영화관람
leis_47965,2025-02-18,게임충전,329066,여가/취미/여행,게임결제
leis_47966,2025-06-05,체육관,117633,여가/취미/여행,숙박비
leis_47967,2025-03-15,롯데시네마,187705,여가/취미/여행,숙박비
leis_47968,2025-07-02,에버랜드,116143,여가/취미/여행,게임결제
leis_47969,2025-09-25,호텔예약,403487,여가/취미/여행,운동비
leis_47970,2025-07-16,롯데월드,226525,여가/취미/여행,항공권결제
leis_47971,2025-02-28,게임충전,291430,여가/취미/여행,숙박비
leis_47972,2025-07-07,CGV,473890,여가/취미/여행,운동비
leis_47973,2025-01-17,게임충전,319176,여가/취미/여행,항공권결제
leis_47974,2025-04-13,헬스장,95395,여가/취미/여행,숙박비
leis_47975,2025-11-16,CGV,436538,여가/취미/여행,숙박비
leis_47976,2025-08-29,게임충전,289271,여가/취미/여행,놀이공원
leis_47977,2025-01-06,CGV,154355,여가/취미/여행,영화관람
leis_47978,2025-07-10,롯데월드,276550,여가/취미/여행,게임결제
leis_47979,2025-04-25,호텔예약,134249,여가/취미/여행,게임결제
leis_47980,2025-06-09,PC방,499646,여가/취미/여행,숙박비
leis_47981,2025-06-24,롯데시네마,72486,여가/취미/여행,영화관람
leis_47982,2025-05-06,롯데월드,191392,여가/취미/여행,숙박비
leis_47983,2025-04-09,롯데시네마,20645,여가/취미/여행,운동비
leis_47984,2025-11-17,롯데시네마,148837,여가/취미/여행,영화관람
leis_47985,2025-07-15,호텔예약,432542,여가/취미/여행,운동비
leis_47986,2025-06-11,항공권,261686,여가/취미/여행,게임결제
leis_47987,2025-02-02,에버랜드,323675,여가/취미/여행,영화관람
leis_47988,2025-06-29,CGV,152065,여가/취미/여행,숙박비
leis_47989,2025-04-06,메가박스,7915,여가/취미/여행,항공권결제
leis_47990,2025-01-09,헬스장,131608,여가/취미/여행,숙박비
leis_47991,2025-09-29,메가박스,105893,여가/취미/여행,게임결제
leis_47992,2025-01-22,헬스장,186718,여가/취미/여행,숙박비
leis_47993,2025-04-23,게임충전,452558,여가/취미/여행,영화관람
leis_47994,2025-01-21,게임충전,245154,여가/취미/여행,운동비
leis_47995,2024-12-23,호텔예약,325599,여가/취미/여행,놀이공원
leis_47996,2025-08-02,PC방,219853,여가/취미/여행,숙박비
leis_47997,2025-02-02,게임충전,318989,여가/취미/여행,숙박비
leis_47998,2025-01-17,헬스장,166301,여가/취미/여행,게임결제
leis_47999,2025-09-30,PC방,202001,여가/취미/여행,영화관람
leis_48000,2024-11-29,메가박스,52299,여가/취미/여행,영화관람
leis_48001,2024-12-04,CGV,144867,여가/취미/여행,운동비
leis_48002,2025-01-26,게임충전,63328,여가/취미/여행,숙박비
leis_48003,2025-09-24,체육관,239897,여가/취미/여행,항공권결제
leis_48004,2025-05-02,메가박스,406459,여가/취미/여행,여행비
leis_48005,2025-10-15,PC방,49136,여가/취미/여행,항공권결제
leis_48006,2025-10-14,게임충전,236201,여가/취미/여행,운동비
leis_48007,2025-03-31,롯데시네마,366345,여가/취미/여행,운동비
leis_48008,2025-11-02,헬스장,27389,여가/취미/여행,영화관람
leis_48009,2025-03-02,CGV,250737,여가/취미/여행,게임결제
leis_48010,2025-05-11,항공권,305568,여가/취미/여행,여행비
leis_48011,2025-10-09,게임충전,352674,여가/취미/여행,놀이공원
leis_48012,2025-11-07,체육관,169067,여가/취미/여행,놀이공원
leis_48013,2025-06-20,게임충전,398890,여가/취미/여행,여행비
leis_48014,2024-11-22,PC방,346208,여가/취미/여행,놀이공원
leis_48015,2025-04-12,게임충전,333899,여가/취미/여행,게임결제
leis_48016,2025-04-08,헬스장,359437,여가/취미/여행,게임결제
leis_48017,2025-10-14,체육관,298424,여가/취미/여행,운동비
leis_48018,2024-12-17,롯데월드,50986,여가/취미/여행,영화관람
leis_48019,2025-01-15,항공권,366395,여가/취미/여행,놀이공원
leis_48020,2025-06-23,메가박스,60788,여가/취미/여행,여행비
leis_48021,2025-04-28,에버랜드,239953,여가/취미/여행,항공권결제
leis_48022,2025-06-08,게임충전,378005,여가/취미/여행,놀이공원
leis_48023,2025-08-25,항공권,211957,여가/취미/여행,운동비
leis_48024,2025-05-23,CGV,462923,여가/취미/여행,놀이공원
leis_48025,2025-02-14,호텔예약,84371,여가/취미/여행,게임결제
leis_48026,2025-05-04,메가박스,218148,여가/취미/여행,놀이공원
leis_48027,2025-01-13,메가박스,56222,여가/취미/여행,놀이공원
leis_48028,2025-06-16,에버랜드,263571,여가/취미/여행,영화관람
leis_48029,2025-06-27,메가박스,211572,여가/취미/여행,여행비
leis_48030,2025-01-13,PC방,489036,여가/취미/여행,숙박비
leis_48031,2025-09-05,CGV,298115,여가/취미/여행,여행비
leis_48032,2025-06-20,CGV,261827,여가/취미/여행,여행비
leis_48033,2025-06-09,호텔예약,20096,여가/취미/여행,여행비
leis_48034,2025-09-05,메가박스,22927,여가/취미/여행,영화관람
leis_48035,2025-05-14,CGV,424500,여가/취미/여행,항공권결제
leis_48036,2025-02-20,에버랜드,492053,여가/취미/여행,숙박비
leis_48037,2025-03-31,메가박스,225709,여가/취미/여행,영화관람
leis_48038,2025-04-07,체육관,279659,여가/취미/여행,숙박비
leis_48039,2025-03-23,CGV,341499,여가/취미/여행,운동비
leis_48040,2025-02-05,항공권,422865,여가/취미/여행,놀이공원
leis_48041,2025-08-04,에버랜드,301485,여가/취미/여행,게임결제
leis_48042,2025-09-25,롯데월드,466337,여가/취미/여행,영화관람
leis_48043,2025-06-15,CGV,376253,여가/취미/여행,운동비
leis_48044,2025-05-23,호텔예약,349278,여가/취미/여행,영화관람
leis_48045,2025-10-08,항공권,126847,여가/취미/여행,숙박비
leis_48046,2025-01-17,항공권,91645,여가/취미/여행,게임결제
leis_48047,2025-11-17,호텔예약,40904,여가/취미/여행,여행비
leis_48048,2025-09-11,CGV,94554,여가/취미/여행,운동비
leis_48049,2025-01-06,헬스장,113769,여가/취미/여행,게임결제
leis_48050,2025-10-31,롯데월드,223273,여가/취미/여행,항공권결제
leis_48051,2025-03-24,항공권,377247,여가/취미/여행,항공권결제
leis_48052,2025-10-09,롯데시네마,328266,여가/취미/여행,항공권결제
leis_48053,2025-05-12,게임충전,138122,여가/취미/여행,숙박비
leis_48054,2025-07-30,메가박스,70061,여가/취미/여행,숙박비
leis_48055,2025-05-08,롯데월드,177191,여가/취미/여행,숙박비
leis_48056,2025-05-28,체육관,139612,여가/취미/여행,운동비
leis_48057,2025-01-22,항공권,362990,여가/취미/여행,영화관람
leis_48058,2025-07-05,CGV,258946,여가/취미/여행,숙박비
leis_48059,2025-04-25,호텔예약,208083,여가/취미/여행,운동비
leis_48060,2025-01-27,롯데월드,465242,여가/취미/여행,놀이공원
leis_48061,2025-07-12,게임충전,487836,여가/취미/여행,놀이공원
leis_48062,2025-04-05,롯데시네마,134640,여가/취미/여행,항공권결제
leis_48063,2025-06-28,롯데월드,216794,여가/취미/여행,숙박비
leis_48064,2024-12-03,체육관,322230,여가/취미/여행,운동비
leis_48065,2025-08-09,롯데시네마,191438,여가/취미/여행,영화관람
leis_48066,2025-01-08,CGV,427249,여가/취미/여행,게임결제
leis_48067,2025-02-22,메가박스,79764,여가/취미/여행,운동비
leis_48068,2025-10-22,CGV,33593,여가/취미/여행,게임결제
leis_48069,2025-01-28,CGV,434984,여가/취미/여행,운동비
leis_48070,2025-11-12,에버랜드,182107,여가/취미/여행,숙박비
leis_48071,2025-03-16,호텔예약,174954,여가/취미/여행,게임결제
leis_48072,2025-02-01,게임충전,144802,여가/취미/여행,운동비
leis_48073,2024-12-25,CGV,445359,여가/취미/여행,여행비
leis_48074,2025-09-13,게임충전,282278,여가/취미/여행,놀이공원
leis_48075,2025-08-06,에버랜드,162763,여가/취미/여행,항공권결제
leis_48076,2025-02-05,롯데월드,366092,여가/취미/여행,항공권결제
leis_48077,2025-04-09,CGV,251506,여가/취미/여행,항공권결제
leis_48078,2025-02-07,체육관,420043,여가/취미/여행,항공권결제
leis_48079,2025-10-24,롯데시네마,30102,여가/취미/여행,여행비
leis_48080,2025-04-25,호텔예약,249401,여가/취미/여행,운동비
leis_48081,2024-12-10,헬스장,264843,여가/취미/여행,운동비
leis_48082,2025-03-07,CGV,353658,여가/취미/여행,영화관람
leis_48083,2025-01-25,PC방,134263,여가/취미/여행,숙박비
leis_48084,2025-02-07,CGV,432420,여가/취미/여행,여행비
leis_48085,2025-06-22,CGV,8761,여가/취미/여행,영화관람
leis_48086,2025-01-19,체육관,292775,여가/취미/여행,게임결제
leis_48087,2025-04-29,게임충전,141922,여가/취미/여행,놀이공원
leis_48088,2025-11-04,체육관,35196,여가/취미/여행,운동비
leis_48089,2025-04-03,롯데월드,126997,여가/취미/여행,항공권결제
leis_48090,2025-08-08,롯데월드,247480,여가/취미/여행,숙박비
leis_48091,2025-05-06,CGV,325958,여가/취미/여행,여행비
leis_48092,2025-09-01,게임충전,454439,여가/취미/여행,항공권결제
leis_48093,2025-07-25,호텔예약,214708,여가/취미/여행,항공권결제
leis_48094,2025-07-10,에버랜드,78169,여가/취미/여행,게임결제
leis_48095,2025-06-03,항공권,358575,여가/취미/여행,항공권결제
leis_48096,2025-01-18,메가박스,126859,여가/취미/여행,게임결제
leis_48097,2025-06-10,롯데월드,395761,여가/취미/여행,영화관람
leis_48098,2025-08-29,호텔예약,241486,여가/취미/여행,운동비
leis_48099,2025-07-18,호텔예약,303335,여가/취미/여행,운동비
leis_48100,2024-12-18,항공권,435334,여가/취미/여행,놀이공원
leis_48101,2025-01-12,메가박스,242387,여가/취미/여행,여행비
leis_48102,2025-05-08,에버랜드,284360,여가/취미/여행,영화관람
leis_48103,2025-07-28,롯데월드,281562,여가/취미/여행,항공권결제
leis_48104,2025-11-17,체육관,23377,여가/취미/여행,놀이공원
leis_48105,2025-02-11,CGV,164567,여가/취미/여행,항공권결제
leis_48106,2025-06-27,CGV,198999,여가/취미/여행,게임결제
leis_48107,2025-09-14,체육관,237667,여가/취미/여행,운동비
leis_48108,2025-08-01,체육관,460386,여가/취미/여행,여행비
leis_48109,2025-02-06,헬스장,91540,여가/취미/여행,게임결제
leis_48110,2025-10-27,에버랜드,133600,여가/취미/여행,게임결제
leis_48111,2024-11-25,헬스장,31758,여가/취미/여행,항공권결제
leis_48112,2025-06-09,헬스장,233234,여가/취미/여행,숙박비
leis_48113,2025-09-13,헬스장,203316,여가/취미/여행,운동비
leis_48114,2025-06-25,게임충전,248654,여가/취미/여행,운동비
leis_48115,2025-02-24,체육관,20051,여가/취미/여행,영화관람
leis_48116,2025-02-04,CGV,478152,여가/취미/여행,숙박비
leis_48117,2025-05-21,체육관,197848,여가/취미/여행,놀이공원
leis_48118,2025-06-05,게임충전,120397,여가/취미/여행,운동비
leis_48119,2025-01-09,항공권,102781,여가/취미/여행,숙박비
leis_48120,2025-05-27,PC방,43608,여가/취미/여행,운동비
leis_48121,2025-10-05,헬스장,323597,여가/취미/여행,운동비
leis_48122,2025-09-17,에버랜드,305944,여가/취미/여행,놀이공원
leis_48123,2025-08-15,롯데월드,211281,여가/취미/여행,운동비
leis_48124,2025-07-02,PC방,155277,여가/취미/여행,놀이공원
leis_48125,2025-03-05,메가박스,467713,여가/취미/여행,운동비
leis_48126,2025-10-13,항공권,157130,여가/취미/여행,게임결제
leis_48127,2025-04-05,에버랜드,258015,여가/취미/여행,놀이공원
