id,date,merchant,price,category,memo
shop_47392,2025-08-18,SSG닷컴,47225,쇼핑,온라인구매
shop_47393,2025-05-13,알라딘,193476,쇼핑,도서구매
shop_47394,2025-01-21,스마트스토어,62127,쇼핑,의류구매
shop_47395,2025-11-10,교보문고,59727,쇼핑,의류구매
shop_47396,2025-07-16,에이블리,153009,쇼핑,책주문
shop_47397,2024-12-11,지그재그,173196,쇼핑,도서구매
shop_47398,2025-08-28,교보문고,36930,쇼핑,생활소품주문
shop_47399,2025-05-17,에이블리,86402,쇼핑,문구류구매
shop_47400,2025-03-01,교보문고,46434,쇼핑,문구류구매
shop_47401,2025-02-04,W컨셉,110366,쇼핑,생활소품주문
shop_47402,2025-09-20,W컨셉,155452,쇼핑,생활소품주문
shop_47403,2025-08-04,G마켓,68103,쇼핑,의류구매
shop_47404,2025-01-23,지그재그,78438,쇼핑,책주문
shop_47405,2025-04-11,YES24,135774,쇼핑,책주문
shop_47406,2025-06-06,YES24,62659,쇼핑,온라인구매
shop_47407,2025-01-22,11번가,12351,쇼핑,의류구매
shop_47408,2025-01-16,교보문고,112930,쇼핑,신발구매
shop_47409,2025-03-23,SSG닷컴,61409,쇼핑,생활소품주문
shop_47410,2025-04-11,무신사,149914,쇼핑,신발구매
shop_47411,2025-05-16,11번가,100523,쇼핑,도서구매
shop_47412,2025-04-24,교보문고,145441,쇼핑,생활소품주문
shop_47413,2025-04-14,쿠팡,75561,쇼핑,의류구매
shop_47414,2025-08-25,11번가,102511,쇼핑,의류구매
shop_47415,2025-07-20,G마켓,89382,쇼핑,문구류구매
shop_47416,2025-10-02,지그재그,17357,쇼핑,생활소품주문
shop_47417,2025-11-12,스마트스토어,142453,쇼핑,신발구매
shop_47418,2025-01-12,무신사,22930,쇼핑,의류구매
shop_47419,2025-08-16,알라딘,183543,쇼핑,신발구매
shop_47420,2025-07-31,마켓컬리,138417,쇼핑,온라인구매
shop_47421,2025-08-12,무신사,72959,쇼핑,신발구매
shop_47422,2025-11-03,G마켓,138076,쇼핑,책주문
shop_47423,2025-11-11,마켓컬리,193246,쇼핑,문구류구매
shop_47424,2025-11-05,영풍문고,134085,쇼핑,신발구매
shop_47425,2025-06-26,지그재그,137095,쇼핑,문구류구매
shop_47426,2025-01-10,알라딘,174210,쇼핑,문구류구매
shop_47427,2024-12-07,마켓컬리,187875,쇼핑,온라인구매
shop_47428,2025-03-16,영풍문고,168724,쇼핑,온라인구매
shop_47429,2025-09-04,11번가,49685,쇼핑,도서구매
shop_47430,2025-10-12,알라딘,160338,쇼핑,의류구매
shop_47431,2025-06-29,마켓컬리,105471,쇼핑,의류구매
shop_47432,2025-02-05,스마트스토어,47804,쇼핑,도서구매
shop_47433,2024-12-04,11번가,158456,쇼핑,의류구매
shop_47434,2025-03-11,무신사,199991,쇼핑,신발구매
shop_47435,2025-06-09,G마켓,35659,쇼핑,도서구매
shop_47436,2025-03-27,교보문고,47354,쇼핑,온라인구매
shop_47437,2025-07-29,W컨셉,99240,쇼핑,신발구매
shop_47438,2025-05-19,W컨셉,16815,쇼핑,신발구매
shop_47439,2025-04-27,G마켓,84382,쇼핑,의류구매
shop_47440,2025-06-06,SSG닷컴,104521,쇼핑,온라인구매
shop_47441,2025-09-06,영풍문고,44471,쇼핑,온라인구매
shop_47442,2025-08-29,영풍문고,145760,쇼핑,생활소품주문
shop_47443,2025-03-18,스마트스토어,21723,쇼핑,신발구매
shop_47444,2024-12-22,G마켓,130472,쇼핑,의류구매
shop_47445,2025-06-26,SSG닷컴,153208,쇼핑,생활소품주문
shop_47446,2025-09-09,무신사,153677,쇼핑,책주문
shop_47447,2025-05-14,SSG닷컴,51213,쇼핑,온라인구매
shop_47448,2025-01-21,무신사,73509,쇼핑,책주문
shop_47449,2025-02-11,YES24,85786,쇼핑,문구류구매
shop_47450,2025-10-28,쿠팡,68960,쇼핑,의류구매
shop_47451,2025-11-13,에이블리,68459,쇼핑,도서구매
shop_47452,2025-04-25,교보문고,162303,쇼핑,의류구매
shop_47453,2025-07-22,스마트스토어,17901,쇼핑,온라인구매
shop_47454,2025-11-10,영풍문고,29170,쇼핑,문구류구매
shop_47455,2025-09-12,마켓컬리,117168,쇼핑,의류구매
shop_47456,2025-01-14,지그재그,167739,쇼핑,도서구매
shop_47457,2025-06-20,지그재그,175348,쇼핑,책주문
shop_47458,2025-11-02,11번가,44102,쇼핑,온라인구매
shop_47459,2025-02-10,SSG닷컴,172596,쇼핑,온라인구매
shop_47460,2025-07-25,쿠팡,130383,쇼핑,문구류구매
shop_47461,2025-10-21,G마켓,40876,쇼핑,의류구매
shop_47462,2025-09-19,W컨셉,80678,쇼핑,신발구매
shop_47463,2024-12-20,교보문고,51003,쇼핑,문구류구매
shop_47464,2025-11-09,에이블리,143589,쇼핑,온라인구매
shop_47465,2025-09-29,에이블리,61140,쇼핑,책주문
shop_47466,2024-11-25,SSG닷컴,32073,쇼핑,책주문
shop_47467,2025-03-03,W컨셉,120428,쇼핑,의류구매
shop_47468,2025-07-21,무신사,149378,쇼핑,생활소품주문
shop_47469,2025-08-27,YES24,176966,쇼핑,책주문
shop_47470,2025-09-17,스마트스토어,135826,쇼핑,도서구매
shop_47471,2025-04-13,무신사,56780,쇼핑,온라인구매
shop_47472,2025-04-07,SSG닷컴,61901,쇼핑,도서구매
shop_47473,2024-12-30,쿠팡,92961,쇼핑,도서구매
shop_47474,2025-05-13,마켓컬리,95307,쇼핑,문구류구매
shop_47475,2025-07-01,무신사,76445,쇼핑,도서구매
shop_47476,2025-09-17,쿠팡,139780,쇼핑,도서구매
shop_47477,2025-04-03,에이블리,9526,쇼핑,생활소품주문
shop_47478,2025-10-05,마켓컬리,97740,쇼핑,도서구매
shop_47479,2025-05-20,교보문고,137438,쇼핑,의류구매
shop_47480,2025-04-01,알라딘,68949,쇼핑,생활소품주문
shop_47481,2025-04-04,마켓컬리,72296,쇼핑,문구류구매
shop_47482,2025-10-19,마켓컬리,186379,쇼핑,의류구매
shop_47483,2025-03-23,W컨셉,16671,쇼핑,신발구매
shop_47484,2025-04-08,영풍문고,36133,쇼핑,문구류구매
shop_47485,2025-10-21,에이블리,109635,쇼핑,책주문
shop_47486,2025-03-22,교보문고,198480,쇼핑,온라인구매
shop_47487,2024-12-23,무신사,174261,쇼핑,생활소품주문
shop_47488,2025-02-14,SSG닷컴,156673,쇼핑,신발구매
shop_47489,2025-04-18,마켓컬리,142621,쇼핑,의류구매
shop_47490,2025-08-18,G마켓,43812,쇼핑,책주문
shop_47491,2025-04-12,G마켓,100177,쇼핑,도서구매
shop_47492,2025-07-27,11번가,84702,쇼핑,도서구매
shop_47493,2025-04-12,알라딘,64428,쇼핑,문구류구매
shop_47494,2025-07-19,영풍문고,16520,쇼핑,신발구매
shop_47495,2025-10-13,무신사,152416,쇼핑,책주문
shop_47496,2025-09-24,W컨셉,128697,쇼핑,신발구매
shop_47497,2025-05-14,영풍문고,58015,쇼핑,생활소품주문
shop_47498,2024-12-26,알라딘,68671,쇼핑,도서구매
shop_47499,2025-11-03,알라딘,179958,쇼핑,문구류구매
shop_47500,2025-09-06,에이블리,11744,쇼핑,문구류구매
shop_47501,2025-03-22,SSG닷컴,135025,쇼핑,책주문
shop_47502,2025-10-25,무신사,17706,쇼핑,책주문
shop_47503,2024-12-07,마켓컬리,84665,쇼핑,의류구매
shop_47504,2025-09-05,쿠팡,99972,쇼핑,의류구매
shop_47505,2025-05-12,지그재그,94674,쇼핑,문구류구매
shop_47506,2025-01-21,마켓컬리,52779,쇼핑,온라인구매
shop_47507,2025-07-09,G마켓,90912,쇼핑,생활소품주문
shop_47508,2025-06-05,스마트스토어,74765,쇼핑,문구류구매
shop_47509,2025-02-26,11번가,39873,쇼핑,신발구매
shop_47510,2025-09-19,11번가,100684,쇼핑,생활소품주문
shop_47511,2025-10-29,지그재그,64594,쇼핑,문구류구매
shop_47512,2025-04-22,W컨셉,81869,쇼핑,온라인구매
shop_47513,2024-11-20,스마트스토어,108208,쇼핑,문구류구매
shop_47514,2025-04-25,지그재그,94119,쇼핑,온라인구매
shop_47515,2025-01-01,YES24,90885,쇼핑,도서구매
shop_47516,2024-12-23,스마트스토어,118906,쇼핑,온라인구매
shop_47517,2025-08-04,알라딘,151803,쇼핑,온라인구매
shop_47518,2025-10-03,YES24,71055,쇼핑,온라인구매
shop_47519,2025-10-21,쿠팡,41488,쇼핑,온라인구매
shop_47520,2025-05-01,영풍문고,62574,쇼핑,온라인구매
shop_47521,2025-02-28,마켓컬리,136179,쇼핑,온라인구매
shop_47522,2025-09-10,YES24,66927,쇼핑,책주문
shop_47523,2025-03-17,교보문고,184572,쇼핑,온라인구매
shop_47524,2025-07-23,에이블리,71239,쇼핑,책주문
shop_47525,2025-08-25,YES24,87735,쇼핑,문구류구매
shop_47526,2025-09-22,영풍문고,65366,쇼핑,의류구매
shop_47527,2025-05-17,알라딘,48110,쇼핑,생활소품주문
shop_47528,2025-08-24,교보문고,134507,쇼핑,의류구매
shop_47529,2025-08-17,G마켓,11649,쇼핑,책주문
shop_47530,2024-12-24,무신사,75446,쇼핑,생활소품주문
shop_47531,2025-11-12,YES24,45843,쇼핑,생활소품주문
shop_47532,2025-10-12,W컨셉,195711,쇼핑,신발구매
shop_47533,2025-07-31,에이블리,75884,쇼핑,생활소품주문
shop_47534,2025-02-24,YES24,26898,쇼핑,의류구매
shop_47535,2025-03-01,교보문고,12698,쇼핑,책주문
shop_47536,2025-03-10,영풍문고,150838,쇼핑,신발구매
shop_47537,2025-07-23,G마켓,194676,쇼핑,온라인구매
shop_47538,2025-05-05,스마트스토어,17815,쇼핑,생활소품주문
shop_47539,2025-01-24,알라딘,176855,쇼핑,도서구매
shop_47540,2025-09-14,교보문고,179648,쇼핑,도서구매
shop_47541,2024-12-13,무신사,97111,쇼핑,생활소품주문
shop_47542,2025-01-05,11번가,125793,쇼핑,신발구매
shop_47543,2025-08-31,스마트스토어,157507,쇼핑,의류구매
shop_47544,2025-09-18,에이블리,135679,쇼핑,문구류구매
shop_47545,2025-07-19,지그재그,112385,쇼핑,도서구매
shop_47546,2025-06-04,쿠팡,74840,쇼핑,의류구매
shop_47547,2025-05-19,알라딘,197569,쇼핑,도서구매
shop_47548,2025-03-16,11번가,101899,쇼핑,생활소품주문
shop_47549,2025-07-02,SSG닷컴,47322,쇼핑,책주문
shop_47550,2025-06-30,마켓컬리,10049,쇼핑,문구류구매
shop_47551,2025-07-26,무신사,19852,쇼핑,온라인구매
shop_47552,2025-08-18,W컨셉,192311,쇼핑,신발구매
shop_47553,2025-08-31,지그재그,112710,쇼핑,의류구매
shop_47554,2025-08-14,W컨셉,13345,쇼핑,신발구매
shop_47555,2025-01-30,영풍문고,88160,쇼핑,문구류구매
shop_47556,2025-08-21,W컨셉,188712,쇼핑,의류구매
shop_47557,2025-06-22,무신사,31356,쇼핑,문구류구매
shop_47558,2025-02-20,W컨셉,23451,쇼핑,책주문
shop_47559,2025-05-14,W컨셉,118354,쇼핑,온라인구매
shop_47560,2025-06-22,에이블리,162567,쇼핑,의류구매
shop_47561,2025-01-18,영풍문고,83613,쇼핑,책주문
shop_47562,2025-08-20,쿠팡,133528,쇼핑,생활소품주문
shop_47563,2025-04-28,W컨셉,122695,쇼핑,도서구매
shop_47564,2024-12-05,알라딘,27128,쇼핑,문구류구매
shop_47565,2025-05-28,11번가,92378,쇼핑,생활소품주문
shop_47566,2025-07-22,에이블리,61073,쇼핑,의류구매
shop_47567,2025-01-02,무신사,183546,쇼핑,책주문
shop_47568,2025-10-26,쿠팡,121810,쇼핑,생활소품주문
shop_47569,2024-12-23,알라딘,108329,쇼핑,생활소품주문
shop_47570,2024-12-11,SSG닷컴,125256,쇼핑,책주문
shop_47571,2025-04-10,스마트스토어,69933,쇼핑,도서구매
shop_47572,2025-05-15,스마트스토어,105774,쇼핑,문구류구매
shop_47573,2025-06-10,11번가,153128,쇼핑,신발구매
shop_47574,2025-10-18,SSG닷컴,43091,쇼핑,문구류구매
shop_47575,2025-09-30,SSG닷컴,98066,쇼핑,온라인구매
shop_47576,2025-06-08,영풍문고,185128,쇼핑,책주문
shop_47577,2025-03-08,에이블리,93333,쇼핑,의류구매
shop_47578,2025-11-19,G마켓,63429,쇼핑,문구류구매
shop_47579,2025-05-16,11번가,190892,쇼핑,문구류구매
shop_47580,2025-06-19,G마켓,107152,쇼핑,생활소품주문
shop_47581,2025-07-29,G마켓,164538,쇼핑,책주문
shop_47582,2024-12-19,11번가,84421,쇼핑,의류구매
shop_47583,2025-10-21,G마켓,171974,쇼핑,도서구매
shop_47584,2025-05-10,G마켓,47691,쇼핑,책주문
shop_47585,2025-04-08,마켓컬리,62537,쇼핑,생활소품주문
shop_47586,2025-08-28,YES24,130387,쇼핑,생활소품주문
shop_47587,2025-07-11,마켓컬리,175479,쇼핑,문구류구매
shop_47588,2025-09-07,영풍문고,131551,쇼핑,의류구매
shop_47589,2025-02-10,무신사,126161,쇼핑,온라인구매
shop_47590,2025-11-19,쿠팡,21557,쇼핑,도서구매
shop_47591,2025-04-19,스마트스토어,45327,쇼핑,생활소품주문
shop_47592,2025-06-29,마켓컬리,80986,쇼핑,의류구매
shop_47593,2025-01-10,지그재그,54607,쇼핑,생활소품주문
shop_47594,2025-07-23,마켓컬리,148441,쇼핑,신발구매
shop_47595,2025-09-23,교보문고,19028,쇼핑,도서구매
shop_47596,2025-07-26,SSG닷컴,154068,쇼핑,온라인구매
shop_47597,2025-08-01,에이블리,198015,쇼핑,생활소품주문
shop_47598,2025-04-25,영풍문고,106904,쇼핑,신발구매
shop_47599,2024-12-12,스마트스토어,88303,쇼핑,생활소품주문
shop_47600,2025-08-15,쿠팡,195348,쇼핑,문구류구매
shop_47601,2025-06-23,알라딘,172293,쇼핑,생활소품주문
shop_47602,2025-03-26,무신사,115247,쇼핑,생활소품주문
shop_47603,2025-08-23,스마트스토어,116086,쇼핑,도서구매
shop_47604,2025-06-23,지그재그,17653,쇼핑,온라인구매
shop_47605,2025-10-31,마켓컬리,103670,쇼핑,온라인구매
shop_47606,2025-05-09,에이블리,90178,쇼핑,책주문
shop_47607,2025-07-29,G마켓,170726,쇼핑,문구류구매
shop_47608,2024-11-20,영풍문고,53991,쇼핑,생활소품주문
shop_47609,2024-11-24,에이블리,8690,쇼핑,의류구매
shop_47610,2025-10-10,SSG닷컴,197449,쇼핑,문구류구매
shop_47611,2025-01-05,알라딘,146040,쇼핑,책주문
shop_47612,2025-04-17,알라딘,134322,쇼핑,온라인구매
shop_47613,2025-08-28,에이블리,32363,쇼핑,도서구매
shop_47614,2025-01-19,마켓컬리,155181,쇼핑,책주문
shop_47615,2025-04-17,W컨셉,108334,쇼핑,온라인구매
shop_47616,2025-08-04,쿠팡,30109,쇼핑,신발구매
shop_47617,2025-03-22,영풍문고,77907,쇼핑,의류구매
shop_47618,2024-11-20,지그재그,124101,쇼핑,의류구매
shop_47619,2025-02-25,알라딘,128701,쇼핑,책주문
shop_47620,2024-11-21,무신사,182653,쇼핑,문구류구매
shop_47621,2025-10-13,무신사,86777,쇼핑,신발구매
shop_47622,2025-09-27,알라딘,174688,쇼핑,온라인구매
shop_47623,2025-01-21,무신사,125962,쇼핑,의류구매
shop_47624,2025-02-07,W컨셉,155679,쇼핑,신발구매
shop_47625,2025-05-12,무신사,49833,쇼핑,도서구매
shop_47626,2025-05-21,쿠팡,155691,쇼핑,신발구매
shop_47627,2025-08-10,11번가,120110,쇼핑,도서구매
shop_47628,2025-06-02,에이블리,28080,쇼핑,책주문
shop_47629,2025-01-23,교보문고,96715,쇼핑,문구류구매
shop_47630,2025-09-13,YES24,63831,쇼핑,책주문
shop_47631,2025-03-05,무신사,97479,쇼핑,의류구매
shop_47632,2025-01-02,스마트스토어,159012,쇼핑,온라인구매
shop_47633,2025-03-24,지그재그,123027,쇼핑,도서구매
shop_47634,2025-06-01,스마트스토어,157663,쇼핑,신발구매
shop_47635,2025-01-02,에이블리,12548,쇼핑,책주문
shop_47636,2025-03-12,쿠팡,40039,쇼핑,온라인구매
shop_47637,2025-11-20,SSG닷컴,141901,쇼핑,생활소품주문
shop_47638,2025-10-02,YES24,106800,쇼핑,생활소품주문
shop_47639,2025-03-16,YES24,41529,쇼핑,온라인구매
shop_47640,2024-12-02,지그재그,13167,쇼핑,문구류구매
shop_47641,2025-02-19,W컨셉,158067,쇼핑,생활소품주문
shop_47642,2025-01-19,11번가,197803,쇼핑,도서구매
shop_47643,2024-11-25,스마트스토어,165478,쇼핑,온라인구매
shop_47644,2025-07-13,지그재그,196932,쇼핑,책주문
shop_47645,2025-08-21,스마트스토어,160589,쇼핑,생활소품주문
shop_47646,2025-07-17,알라딘,177385,쇼핑,책주문
shop_47647,2025-01-15,SSG닷컴,149216,쇼핑,생활소품주문
shop_47648,2025-10-25,SSG닷컴,113663,쇼핑,책주문
shop_47649,2025-06-26,쿠팡,151156,쇼핑,도서구매
shop_47650,2025-09-16,11번가,19562,쇼핑,온라인구매
shop_47651,2025-02-21,지그재그,48893,쇼핑,생활소품주문
shop_47652,2025-02-07,교보문고,42870,쇼핑,의류구매
shop_47653,2025-05-14,마켓컬리,45974,쇼핑,생활소품주문
shop_47654,2025-11-05,에이블리,43153,쇼핑,온라인구매
shop_47655,2025-09-02,지그재그,60284,쇼핑,생활소품주문
shop_47656,2025-09-10,교보문고,143978,쇼핑,생활소품주문
shop_47657,2025-02-15,W컨셉,107167,쇼핑,의류구매
shop_47658,2025-08-16,SSG닷컴,76696,쇼핑,도서구매
shop_47659,2025-09-19,스마트스토어,64090,쇼핑,도서구매
shop_47660,2025-03-15,스마트스토어,138784,쇼핑,책주문
shop_47661,2025-09-08,스마트스토어,80375,쇼핑,도서구매
shop_47662,2024-12-25,W컨셉,115107,쇼핑,도서구매
shop_47663,2025-10-05,쿠팡,151211,쇼핑,문구류구매
shop_47664,2025-09-04,G마켓,154612,쇼핑,문구류구매
shop_47665,2025-06-28,스마트스토어,146958,쇼핑,도서구매
shop_47666,2025-09-24,알라딘,59345,쇼핑,도서구매
shop_47667,2025-04-30,교보문고,153154,쇼핑,온라인구매
shop_47668,2025-05-27,W컨셉,56545,쇼핑,문구류구매
shop_47669,2025-08-26,지그재그,170259,쇼핑,생활소품주문
shop_47670,2025-04-10,마켓컬리,33962,쇼핑,도서구매
shop_47671,2025-02-17,SSG닷컴,91033,쇼핑,의류구매
shop_47672,2025-05-26,영풍문고,109390,쇼핑,문구류구매
shop_47673,2025-09-03,지그재그,171341,쇼핑,온라인구매
shop_47674,2025-06-26,교보문고,100551,쇼핑,책주문
shop_47675,2025-05-06,SSG닷컴,26433,쇼핑,온라인구매
shop_47676,2025-05-25,교보문고,25913,쇼핑,의류구매
shop_47677,2025-09-22,무신사,41022,쇼핑,신발구매
shop_47678,2025-01-27,YES24,133643,쇼핑,책주문
shop_47679,2025-04-12,교보문고,173769,쇼핑,문구류구매
shop_47680,2025-09-07,교보문고,60835,쇼핑,신발구매
shop_47681,2025-09-13,교보문고,62176,쇼핑,책주문
shop_47682,2025-03-10,SSG닷컴,110150,쇼핑,도서구매
shop_47683,2025-07-04,G마켓,77168,쇼핑,신발구매
shop_47684,2025-01-06,11번가,65573,쇼핑,의류구매
shop_47685,2024-12-28,쿠팡,79457,쇼핑,신발구매
shop_47686,2025-05-15,알라딘,60554,쇼핑,책주문
shop_47687,2025-04-18,지그재그,134162,쇼핑,문구류구매
shop_47688,2025-05-27,영풍문고,40870,쇼핑,도서구매
shop_47689,2025-05-31,무신사,187793,쇼핑,신발구매
shop_47690,2024-12-26,쿠팡,69449,쇼핑,신발구매
shop_47691,2025-06-09,YES24,13553,쇼핑,도서구매
shop_47692,2025-03-14,W컨셉,78668,쇼핑,신발구매
shop_47693,2025-03-08,지그재그,28713,쇼핑,도서구매
shop_47694,2025-10-04,영풍문고,49529,쇼핑,도서구매
shop_47695,2025-03-07,마켓컬리,61421,쇼핑,도서구매
shop_47696,2025-10-05,영풍문고,11057,쇼핑,의류구매
shop_47697,2025-07-11,11번가,91893,쇼핑,의류구매
shop_47698,2025-07-07,마켓컬리,71260,쇼핑,온라인구매
shop_47699,2024-12-31,영풍문고,29000,쇼핑,도서구매
shop_47700,2025-01-18,지그재그,160977,쇼핑,온라인구매
shop_47701,2025-03-03,교보문고,158922,쇼핑,문구류구매
shop_47702,2025-03-30,무신사,156356,쇼핑,생활소품주문
shop_47703,2025-08-24,에이블리,164938,쇼핑,의류구매
shop_47704,2025-09-28,SSG닷컴,175799,쇼핑,책주문
shop_47705,2025-02-19,SSG닷컴,165236,쇼핑,온라인구매
shop_47706,2025-07-31,지그재그,151549,쇼핑,온라인구매
shop_47707,2025-06-25,교보문고,61357,쇼핑,문구류구매
shop_47708,2025-01-10,W컨셉,168317,쇼핑,책주문
