id,date,merchant,price,category,memo
food_34701,2025-07-29,홍콩반점,17445,식비,점심식사
food_34702,2025-01-24,이디야커피,18507,식비,저녁식사
food_34703,2025-08-24,롯데리아,18350,식비,떡볶이
food_34704,2025-07-13,컴포즈커피,6787,식비,도시락
food_34705,2025-05-31,이디야커피,19705,식비,도시락
food_34706,2025-01-11,김밥천국,12998,식비,점심식사
food_34707,2024-12-09,컴포즈커피,15811,식비,저녁식사
food_34708,2025-07-13,이디야커피,6874,식비,치킨배달
food_34709,2025-08-08,김밥천국,3994,식비,떡볶이
food_34710,2025-01-04,교촌치킨,10292,식비,도시락
food_34711,2025-05-23,써브웨이,9972,식비,치킨배달
food_34712,2025-02-19,버거킹,7726,식비,분식
food_34713,2025-08-13,버거킹,16398,식비,간식구매
food_34714,2025-02-16,메가커피,14208,식비,도시락
food_34715,2024-12-05,김밥천국,12491,식비,간식구매
food_34716,2025-02-07,역전우동,14184,식비,저녁식사
food_34717,2025-01-16,BBQ치킨,4482,식비,도시락
food_34718,2025-01-05,김밥천국,16553,식비,치킨배달
food_34719,2025-04-18,투썸플레이스,17718,식비,도시락
food_34720,2025-06-27,김밥천국,17809,식비,분식
food_34721,2025-06-30,버거킹,18777,식비,분식
food_34722,2024-12-22,메가커피,13780,식비,간식구매
food_34723,2025-01-28,도미노피자,7636,식비,저녁식사
food_34724,2025-09-22,맥도날드,11110,식비,떡볶이
food_34725,2025-03-08,김밥천국,7758,식비,치킨배달
food_34726,2025-06-15,맥도날드,5877,식비,점심식사
food_34727,2025-04-24,투썸플레이스,8744,식비,분식
food_34728,2025-10-09,메가커피,17816,식비,치킨배달
food_34729,2025-11-11,컴포즈커피,16940,식비,떡볶이
food_34730,2025-09-30,메가커피,15439,식비,간식구매
food_34731,2024-12-03,도미노피자,7219,식비,저녁식사
food_34732,2025-07-10,BBQ치킨,9463,식비,간식구매
food_34733,2025-06-04,롯데리아,14708,식비,점심식사
food_34734,2025-11-15,이디야커피,18865,식비,떡볶이
food_34735,2025-03-18,써브웨이,5015,식비,저녁식사
food_34736,2025-01-23,롯데리아,9227,식비,점심식사
food_34737,2025-06-01,김밥천국,7160,식비,분식
food_34738,2024-11-20,스타벅스,7014,식비,도시락
food_34739,2025-04-11,컴포즈커피,4092,식비,점심식사
food_34740,2025-07-25,역전우동,17897,식비,떡볶이
food_34741,2024-12-05,스타벅스,17870,식비,도시락
food_34742,2025-02-12,맥도날드,8086,식비,도시락
food_34743,2025-10-30,써브웨이,3167,식비,도시락
food_34744,2025-05-02,도미노피자,16197,식비,치킨배달
food_34745,2025-04-15,컴포즈커피,19004,식비,저녁식사
food_34746,2024-12-13,이디야커피,14250,식비,간식구매
food_34747,2024-11-21,맥도날드,16240,식비,간식구매
food_34748,2024-12-20,이디야커피,10647,식비,치킨배달
food_34749,2025-05-17,컴포즈커피,16506,식비,떡볶이
food_34750,2024-12-07,맥도날드,11827,식비,도시락
food_34751,2025-04-07,롯데리아,3940,식비,점심식사
food_34752,2025-08-05,버거킹,15404,식비,도시락
food_34753,2025-03-05,맥도날드,5199,식비,도시락
food_34754,2025-05-10,역전우동,7084,식비,점심식사
food_34755,2025-05-19,투썸플레이스,11343,식비,분식
food_34756,2025-09-19,홍콩반점,17551,식비,저녁식사
food_34757,2025-10-15,BBQ치킨,5471,식비,아이스아메리카노
food_34758,2025-07-01,롯데리아,11273,식비,도시락
food_34759,2025-07-07,이디야커피,12706,식비,떡볶이
food_34760,2025-08-10,버거킹,3637,식비,분식
food_34761,2025-04-13,컴포즈커피,18033,식비,아이스아메리카노
food_34762,2025-08-20,BBQ치킨,9609,식비,아이스아메리카노
food_34763,2025-08-03,홍콩반점,15520,식비,도시락
food_34764,2025-06-09,투썸플레이스,19305,식비,점심식사
food_34765,2025-09-06,롯데리아,16501,식비,점심식사
food_34766,2025-07-14,맥도날드,12322,식비,치킨배달
food_34767,2025-10-22,버거킹,17388,식비,치킨배달
food_34768,2025-07-13,투썸플레이스,9069,식비,도시락
food_34769,2024-11-29,도미노피자,9532,식비,저녁식사
food_34770,2025-04-25,메가커피,14209,식비,저녁식사
food_34771,2025-08-06,롯데리아,15588,식비,치킨배달
food_34772,2024-11-28,투썸플레이스,5324,식비,치킨배달
food_34773,2025-06-25,메가커피,19284,식비,아이스아메리카노
food_34774,2025-09-10,BBQ치킨,16384,식비,아이스아메리카노
food_34775,2025-10-23,역전우동,5590,식비,간식구매
food_34776,2025-06-17,김밥천국,14140,식비,아이스아메리카노
food_34777,2025-09-12,맥도날드,5269,식비,도시락
food_34778,2025-08-17,이디야커피,3663,식비,아이스아메리카노
food_34779,2024-12-06,버거킹,17632,식비,점심식사
food_34780,2024-11-21,투썸플레이스,5571,식비,저녁식사
food_34781,2024-12-09,스타벅스,4578,식비,간식구매
food_34782,2025-07-29,도미노피자,15451,식비,간식구매
food_34783,2025-11-05,홍콩반점,3463,식비,저녁식사
food_34784,2025-10-23,컴포즈커피,17490,식비,도시락
food_34785,2025-03-06,BBQ치킨,5312,식비,아이스아메리카노
food_34786,2025-06-24,롯데리아,15090,식비,도시락
food_34787,2025-07-18,버거킹,15374,식비,떡볶이
food_34788,2025-08-24,김밥천국,6025,식비,분식
food_34789,2024-11-24,버거킹,13693,식비,저녁식사
food_34790,2024-12-04,교촌치킨,18737,식비,간식구매
food_34791,2025-08-20,롯데리아,13776,식비,치킨배달
food_34792,2025-08-20,써브웨이,11029,식비,아이스아메리카노
food_34793,2025-04-12,투썸플레이스,3209,식비,떡볶이
food_34794,2025-11-15,버거킹,10901,식비,치킨배달
food_34795,2025-02-06,맥도날드,6826,식비,아이스아메리카노
food_34796,2025-11-08,이디야커피,15112,식비,치킨배달
food_34797,2025-03-18,맥도날드,8333,식비,떡볶이
food_34798,2025-11-11,교촌치킨,9442,식비,간식구매
food_34799,2025-01-25,홍콩반점,4774,식비,간식구매
food_34800,2024-12-22,BBQ치킨,6447,식비,아이스아메리카노
food_34801,2025-02-01,스타벅스,10811,식비,도시락
food_34802,2025-08-20,컴포즈커피,11159,식비,아이스아메리카노
food_34803,2025-11-07,컴포즈커피,10016,식비,치킨배달
food_34804,2025-08-13,롯데리아,17304,식비,점심식사
food_34805,2025-01-19,롯데리아,12079,식비,아이스아메리카노
food_34806,2025-10-22,버거킹,13045,식비,저녁식사
food_34807,2025-11-12,도미노피자,19855,식비,분식
food_34808,2025-11-09,컴포즈커피,6616,식비,분식
food_34809,2025-08-09,투썸플레이스,14082,식비,떡볶이
food_34810,2025-09-16,교촌치킨,13972,식비,떡볶이
food_34811,2025-04-03,스타벅스,16236,식비,도시락
food_34812,2025-05-07,김밥천국,11827,식비,치킨배달
food_34813,2025-11-15,도미노피자,9460,식비,치킨배달
food_34814,2025-01-21,스타벅스,7395,식비,도시락
food_34815,2025-08-30,이디야커피,5239,식비,도시락
food_34816,2025-03-08,투썸플레이스,3271,식비,점심식사
food_34817,2025-04-03,BBQ치킨,3579,식비,아이스아메리카노
food_34818,2025-03-10,메가커피,3012,식비,분식
food_34819,2025-09-19,써브웨이,6728,식비,분식
food_34820,2025-01-18,맥도날드,13852,식비,간식구매
food_34821,2025-02-25,롯데리아,16123,식비,점심식사
food_34822,2025-10-28,버거킹,14871,식비,점심식사
food_34823,2025-04-19,홍콩반점,11352,식비,떡볶이
food_34824,2025-03-01,김밥천국,11510,식비,점심식사
food_34825,2025-03-15,교촌치킨,14403,식비,도시락
food_34826,2025-10-30,맥도날드,14721,식비,저녁식사
food_34827,2025-06-12,컴포즈커피,19885,식비,점심식사
food_34828,2025-09-18,스타벅스,13352,식비,저녁식사
food_34829,2025-08-21,써브웨이,11230,식비,도시락
food_34830,2025-09-04,버거킹,19762,식비,저녁식사
food_34831,2025-09-22,스타벅스,14031,식비,분식
food_34832,2025-02-04,롯데리아,15680,식비,도시락
food_34833,2025-08-27,스타벅스,4435,식비,치킨배달
food_34834,2025-08-11,메가커피,13889,식비,아이스아메리카노
food_34835,2024-12-17,BBQ치킨,14803,식비,점심식사
food_34836,2025-11-04,홍콩반점,4673,식비,떡볶이
food_34837,2025-10-27,써브웨이,10204,식비,치킨배달
food_34838,2025-06-01,롯데리아,13502,식비,도시락
food_34839,2025-09-20,롯데리아,19204,식비,아이스아메리카노
food_34840,2024-11-21,컴포즈커피,8722,식비,점심식사
food_34841,2025-08-11,맥도날드,3442,식비,간식구매
food_34842,2025-09-21,도미노피자,7841,식비,분식
food_34843,2025-02-05,김밥천국,4989,식비,치킨배달
food_34844,2025-08-27,홍콩반점,10401,식비,아이스아메리카노
food_34845,2025-06-08,스타벅스,18167,식비,떡볶이
food_34846,2025-06-12,메가커피,16632,식비,저녁식사
food_34847,2025-05-13,투썸플레이스,10526,식비,점심식사
food_34848,2025-05-22,메가커피,5342,식비,간식구매
food_34849,2025-01-20,버거킹,3098,식비,저녁식사
food_34850,2025-08-04,교촌치킨,6437,식비,분식
food_34851,2025-03-17,써브웨이,15562,식비,점심식사
food_34852,2025-07-20,도미노피자,7159,식비,간식구매
food_34853,2025-08-26,홍콩반점,5629,식비,떡볶이
food_34854,2024-12-09,롯데리아,12556,식비,도시락
food_34855,2025-01-17,홍콩반점,12892,식비,도시락
food_34856,2025-04-16,투썸플레이스,11107,식비,아이스아메리카노
food_34857,2024-12-04,BBQ치킨,12588,식비,치킨배달
food_34858,2025-04-23,교촌치킨,9565,식비,떡볶이
food_34859,2024-12-14,롯데리아,14407,식비,아이스아메리카노
food_34860,2025-06-16,투썸플레이스,15149,식비,치킨배달
food_34861,2024-12-14,도미노피자,6125,식비,분식
food_34862,2024-12-31,홍콩반점,18138,식비,분식
food_34863,2025-05-10,홍콩반점,15753,식비,간식구매
food_34864,2025-06-05,교촌치킨,19061,식비,떡볶이
food_34865,2025-02-22,메가커피,14100,식비,분식
food_34866,2025-04-19,투썸플레이스,4088,식비,떡볶이
food_34867,2025-11-07,메가커피,7901,식비,저녁식사
food_34868,2025-11-02,롯데리아,14084,식비,떡볶이
food_34869,2025-10-08,버거킹,18659,식비,점심식사
food_34870,2025-02-09,역전우동,7517,식비,점심식사
food_34871,2025-07-21,써브웨이,16232,식비,분식
food_34872,2024-12-30,스타벅스,6617,식비,아이스아메리카노
food_34873,2025-06-02,BBQ치킨,3813,식비,아이스아메리카노
food_34874,2025-07-10,맥도날드,17370,식비,저녁식사
food_34875,2025-08-02,김밥천국,9580,식비,치킨배달
food_34876,2025-07-12,메가커피,11524,식비,치킨배달
food_34877,2025-02-25,컴포즈커피,8972,식비,치킨배달
food_34878,2025-09-09,교촌치킨,4241,식비,아이스아메리카노
food_34879,2025-04-12,컴포즈커피,6779,식비,치킨배달
food_34880,2025-01-14,이디야커피,16559,식비,점심식사
food_34881,2025-08-28,역전우동,13190,식비,아이스아메리카노
food_34882,2025-08-16,이디야커피,10492,식비,분식
food_34883,2025-03-01,메가커피,11410,식비,간식구매
food_34884,2025-10-22,롯데리아,12917,식비,저녁식사
food_34885,2025-07-23,홍콩반점,17977,식비,아이스아메리카노
food_34886,2025-08-26,써브웨이,4394,식비,간식구매
food_34887,2025-05-08,이디야커피,3725,식비,치킨배달
food_34888,2025-01-07,맥도날드,16691,식비,간식구매
food_34889,2025-06-29,이디야커피,14011,식비,도시락
food_34890,2025-01-17,컴포즈커피,12631,식비,저녁식사
food_34891,2024-11-29,롯데리아,7362,식비,아이스아메리카노
food_34892,2024-11-27,김밥천국,12036,식비,치킨배달
food_34893,2025-06-01,맥도날드,11917,식비,저녁식사
food_34894,2025-05-05,홍콩반점,5266,식비,도시락
food_34895,2025-02-15,스타벅스,10400,식비,도시락
food_34896,2024-12-12,롯데리아,16832,식비,아이스아메리카노
food_34897,2025-06-08,버거킹,7330,식비,저녁식사
food_34898,2025-08-18,써브웨이,6512,식비,저녁식사
food_34899,2025-08-25,역전우동,8558,식비,아이스아메리카노
food_34900,2025-09-02,투썸플레이스,16680,식비,치킨배달
food_34901,2025-08-28,스타벅스,10564,식비,아이스아메리카노
food_34902,2025-02-22,롯데리아,19627,식비,간식구매
food_34903,2024-12-04,BBQ치킨,11063,식비,치킨배달
food_34904,2025-01-30,롯데리아,4357,식비,아이스아메리카노
food_34905,2025-09-29,맥도날드,3927,식비,도시락
food_34906,2025-03-21,버거킹,18760,식비,도시락
food_34907,2025-05-01,김밥천국,4936,식비,떡볶이
food_34908,2025-09-12,교촌치킨,15647,식비,간식구매
food_34909,2025-09-06,맥도날드,9585,식비,분식
food_34910,2024-11-29,투썸플레이스,17065,식비,점심식사
food_34911,2025-04-02,투썸플레이스,12208,식비,저녁식사
food_34912,2025-09-01,이디야커피,3401,식비,떡볶이
food_34913,2025-08-26,스타벅스,13588,식비,치킨배달
food_34914,2024-12-09,롯데리아,16630,식비,간식구매
food_34915,2025-07-25,이디야커피,8187,식비,점심식사
food_34916,2025-10-14,홍콩반점,11980,식비,도시락
food_34917,2025-09-26,컴포즈커피,12787,식비,아이스아메리카노
food_34918,2025-04-28,컴포즈커피,5163,식비,분식
food_34919,2025-01-31,BBQ치킨,10867,식비,아이스아메리카노
food_34920,2025-09-01,투썸플레이스,11185,식비,저녁식사
food_34921,2025-10-15,교촌치킨,15688,식비,치킨배달
food_34922,2025-04-03,써브웨이,11718,식비,간식구매
food_34923,2025-11-14,롯데리아,6385,식비,간식구매
food_34924,2025-07-08,BBQ치킨,15418,식비,떡볶이
food_34925,2025-09-20,김밥천국,7193,식비,떡볶이
food_34926,2025-07-19,메가커피,13023,식비,저녁식사
food_34927,2025-04-22,메가커피,6854,식비,저녁식사
food_34928,2025-07-30,투썸플레이스,19128,식비,분식
food_34929,2025-01-24,홍콩반점,7114,식비,도시락
food_34930,2025-09-01,교촌치킨,10133,식비,떡볶이
food_34931,2025-09-25,교촌치킨,4936,식비,아이스아메리카노
food_34932,2025-01-31,교촌치킨,6117,식비,간식구매
food_34933,2025-03-21,맥도날드,5186,식비,간식구매
food_34934,2025-06-25,BBQ치킨,15772,식비,저녁식사
food_34935,2025-03-17,이디야커피,7074,식비,도시락
food_34936,2025-03-08,스타벅스,3434,식비,아이스아메리카노
food_34937,2025-02-19,스타벅스,12115,식비,떡볶이
food_34938,2025-08-12,역전우동,19947,식비,분식
food_34939,2025-03-23,맥도날드,12961,식비,떡볶이
food_34940,2025-10-13,써브웨이,15868,식비,점심식사
food_34941,2025-07-09,메가커피,3530,식비,분식
food_34942,2025-09-14,롯데리아,6032,식비,아이스아메리카노
food_34943,2025-05-12,홍콩반점,7246,식비,분식
food_34944,2025-09-10,투썸플레이스,19703,식비,아이스아메리카노
food_34945,2024-11-26,메가커피,7018,식비,아이스아메리카노
food_34946,2025-09-20,롯데리아,5975,식비,분식
food_34947,2025-07-17,이디야커피,6826,식비,아이스아메리카노
food_34948,2025-06-20,컴포즈커피,12954,식비,치킨배달
food_34949,2025-02-14,도미노피자,12776,식비,치킨배달
food_34950,2025-09-24,써브웨이,14805,식비,저녁식사
food_34951,2024-12-11,김밥천국,14748,식비,떡볶이
food_34952,2025-11-20,BBQ치킨,18257,식비,도시락
food_34953,2025-01-08,이디야커피,4041,식비,점심식사
food_34954,2025-10-04,이디야커피,5592,식비,도시락
food_34955,2024-12-30,롯데리아,4019,식비,간식구매
food_34956,2025-06-25,맥도날드,10226,식비,치킨배달
food_34957,2025-05-26,메가커피,6254,식비,간식구매
food_34958,2025-04-30,BBQ치킨,6036,식비,떡볶이
food_34959,2025-03-22,롯데리아,4692,식비,떡볶이
food_34960,2025-11-20,김밥천국,11586,식비,도시락
food_34961,2025-05-21,홍콩반점,9054,식비,아이스아메리카노
food_34962,2025-06-18,BBQ치킨,10188,식비,점심식사
food_34963,2025-05-21,메가커피,3236,식비,아이스아메리카노
food_34964,2025-03-16,투썸플레이스,6366,식비,치킨배달
food_34965,2025-03-28,도미노피자,16877,식비,간식구매
food_34966,2025-07-30,써브웨이,16876,식비,치킨배달
food_34967,2025-06-02,역전우동,13137,식비,저녁식사
