id,date,merchant,price,category,memo
transport_49384,2025-07-31,KTX,3073,교통,출퇴근비
transport_49385,2025-06-01,SRT,16670,교통,버스요금
transport_49386,2025-10-25,SRT,7952,교통,택시요금
transport_49387,2025-11-09,KTX,7780,교통,지하철요금
transport_49388,2024-12-26,고속버스,13096,교통,버스요금
transport_49389,2025-05-25,KTX,13228,교통,지하철요금
transport_49390,2025-09-15,KTX,4105,교통,출퇴근비
transport_49391,2025-01-06,KTX,14141,교통,버스요금
transport_49392,2025-11-03,버스요금,4514,교통,지하철요금
transport_49393,2025-11-04,SRT,7725,교통,대중교통
transport_49394,2025-10-15,버스요금,16754,교통,대중교통
transport_49395,2025-03-21,지하철역,17079,교통,지하철요금
transport_49396,2025-03-17,버스요금,2326,교통,출퇴근비
transport_49397,2025-03-21,지하철역,15664,교통,이동비용
transport_49398,2025-10-13,고속버스,4850,교통,대중교통
transport_49399,2025-08-10,KTX,16506,교통,대중교통
transport_49400,2025-08-22,지하철역,5187,교통,이동비용
transport_49401,2025-03-06,고속버스,19915,교통,이동비용
transport_49402,2025-06-02,고속버스,8918,교통,지하철요금
transport_49403,2025-01-28,KTX,14034,교통,출퇴근비
transport_49404,2025-03-12,고속버스,2878,교통,지하철요금
transport_49405,2025-02-26,지하철역,14743,교통,택시요금
transport_49406,2025-02-03,KTX,16181,교통,이동비용
transport_49407,2025-07-14,KTX,4118,교통,지하철요금
transport_49408,2025-04-11,지하철역,12815,교통,대중교통
transport_49409,2025-02-03,지하철역,8798,교통,출퇴근비
transport_49410,2025-05-16,택시요금카카오T,15021,교통,대중교통
transport_49411,2025-06-24,SRT,1376,교통,버스요금
transport_49412,2025-07-07,택시요금카카오T,15001,교통,지하철요금
transport_49413,2024-12-03,지하철역,12813,교통,이동비용
transport_49414,2025-09-22,버스요금,5791,교통,대중교통
transport_49415,2025-04-04,택시요금카카오T,1677,교통,버스요금
transport_49416,2025-04-10,택시요금카카오T,6548,교통,이동비용
transport_49417,2025-07-08,택시요금카카오T,6406,교통,대중교통
transport_49418,2025-07-28,버스요금,11105,교통,버스요금
transport_49419,2024-12-11,SRT,18583,교통,버스요금
transport_49420,2025-03-13,SRT,6625,교통,이동비용
transport_49421,2025-08-12,버스요금,13006,교통,이동비용
transport_49422,2025-06-04,지하철역,12486,교통,지하철요금
transport_49423,2025-08-18,고속버스,10198,교통,버스요금
transport_49424,2025-04-21,택시요금카카오T,17174,교통,출퇴근비
transport_49425,2025-10-02,버스요금,11829,교통,출퇴근비
transport_49426,2025-08-05,택시요금카카오T,11920,교통,출퇴근비
transport_49427,2025-07-10,버스요금,7417,교통,지하철요금
transport_49428,2025-08-04,택시요금카카오T,6643,교통,대중교통
transport_49429,2024-12-16,버스요금,7319,교통,이동비용
transport_49430,2025-02-18,택시요금카카오T,12986,교통,버스요금
transport_49431,2025-11-13,고속버스,7978,교통,대중교통
transport_49432,2024-11-21,KTX,18638,교통,지하철요금
transport_49433,2025-07-09,택시요금카카오T,9806,교통,버스요금
transport_49434,2025-11-14,SRT,4503,교통,지하철요금
transport_49435,2025-02-12,SRT,18926,교통,대중교통
transport_49436,2025-03-01,택시요금카카오T,5600,교통,출퇴근비
transport_49437,2025-03-10,KTX,12837,교통,택시요금
transport_49438,2025-03-01,고속버스,7348,교통,버스요금
transport_49439,2025-07-27,지하철역,5608,교통,버스요금
transport_49440,2025-01-12,지하철역,2059,교통,이동비용
transport_49441,2025-06-04,지하철역,10780,교통,출퇴근비
transport_49442,2025-05-09,택시요금카카오T,12516,교통,출퇴근비
transport_49443,2024-12-31,지하철역,17769,교통,택시요금
transport_49444,2025-05-14,버스요금,14988,교통,버스요금
transport_49445,2025-09-17,SRT,10507,교통,대중교통
transport_49446,2025-05-27,KTX,9736,교통,택시요금
transport_49447,2025-01-11,지하철역,1323,교통,출퇴근비
transport_49448,2025-11-18,택시요금카카오T,14346,교통,지하철요금
transport_49449,2025-04-01,지하철역,15215,교통,출퇴근비
transport_49450,2025-09-15,버스요금,7058,교통,출퇴근비
transport_49451,2025-05-03,택시요금카카오T,10103,교통,지하철요금
transport_49452,2025-05-20,KTX,3410,교통,버스요금
transport_49453,2025-02-19,고속버스,8434,교통,버스요금
transport_49454,2025-03-31,지하철역,18181,교통,출퇴근비
transport_49455,2025-09-11,고속버스,13634,교통,이동비용
transport_49456,2025-03-06,버스요금,4737,교통,택시요금
transport_49457,2025-01-05,KTX,3035,교통,지하철요금
transport_49458,2024-12-28,고속버스,18870,교통,지하철요금
transport_49459,2025-07-19,SRT,19811,교통,지하철요금
transport_49460,2025-02-12,고속버스,1233,교통,이동비용
transport_49461,2025-07-12,고속버스,13599,교통,지하철요금
transport_49462,2025-06-06,택시요금카카오T,17010,교통,지하철요금
transport_49463,2025-02-07,고속버스,6990,교통,지하철요금
transport_49464,2025-01-04,고속버스,3283,교통,버스요금
transport_49465,2024-12-31,택시요금카카오T,3208,교통,대중교통
transport_49466,2025-03-04,SRT,7132,교통,버스요금
transport_49467,2025-11-13,버스요금,3674,교통,출퇴근비
transport_49468,2024-12-09,고속버스,11689,교통,출퇴근비
transport_49469,2024-12-22,고속버스,17954,교통,지하철요금
transport_49470,2025-01-20,KTX,3658,교통,이동비용
transport_49471,2024-11-22,SRT,8591,교통,대중교통
transport_49472,2024-12-20,지하철역,15852,교통,지하철요금
transport_49473,2025-09-24,고속버스,16299,교통,택시요금
transport_49474,2025-09-06,지하철역,9197,교통,지하철요금
transport_49475,2025-11-14,지하철역,5463,교통,지하철요금
transport_49476,2025-07-18,SRT,16044,교통,버스요금
transport_49477,2025-05-06,택시요금카카오T,6407,교통,버스요금
transport_49478,2025-04-01,지하철역,2918,교통,출퇴근비
transport_49479,2025-08-26,버스요금,3498,교통,이동비용
transport_49480,2025-02-16,고속버스,14816,교통,택시요금
transport_49481,2025-05-04,KTX,13791,교통,대중교통
transport_49482,2025-08-09,지하철역,16025,교통,택시요금
transport_49483,2025-05-02,SRT,4490,교통,대중교통
transport_49484,2025-02-16,지하철역,5673,교통,버스요금
transport_49485,2025-08-09,고속버스,16329,교통,택시요금
transport_49486,2025-07-18,고속버스,13067,교통,이동비용
transport_49487,2025-08-17,택시요금카카오T,11302,교통,지하철요금
transport_49488,2025-08-04,SRT,2079,교통,택시요금
transport_49489,2025-04-12,고속버스,16553,교통,이동비용
transport_49490,2025-08-06,지하철역,3445,교통,대중교통
transport_49491,2025-09-26,지하철역,17539,교통,버스요금
transport_49492,2024-12-16,고속버스,9155,교통,이동비용
transport_49493,2025-10-15,KTX,2520,교통,지하철요금
transport_49494,2025-02-11,지하철역,11172,교통,버스요금
transport_49495,2025-05-03,택시요금카카오T,8920,교통,지하철요금
transport_49496,2025-01-29,택시요금카카오T,12878,교통,지하철요금
transport_49497,2025-06-27,버스요금,5432,교통,택시요금
transport_49498,2025-04-09,지하철역,17782,교통,출퇴근비
transport_49499,2025-01-30,고속버스,9168,교통,대중교통
transport_49500,2025-05-31,고속버스,4154,교통,출퇴근비
transport_49501,2025-01-19,버스요금,7094,교통,이동비용
transport_49502,2025-07-24,KTX,3108,교통,택시요금
transport_49503,2025-04-04,지하철역,15441,교통,이동비용
transport_49504,2025-03-23,택시요금카카오T,3374,교통,대중교통
transport_49505,2025-02-20,지하철역,8735,교통,택시요금
transport_49506,2025-08-11,지하철역,13057,교통,지하철요금
transport_49507,2025-09-24,SRT,12984,교통,출퇴근비
transport_49508,2025-05-13,SRT,2329,교통,버스요금
transport_49509,2025-03-04,택시요금카카오T,17115,교통,택시요금
transport_49510,2025-09-11,지하철역,15569,교통,이동비용
transport_49511,2025-07-08,KTX,19325,교통,버스요금
transport_49512,2025-07-15,지하철역,13382,교통,대중교통
transport_49513,2025-01-22,고속버스,5439,교통,이동비용
transport_49514,2025-02-27,택시요금카카오T,16472,교통,지하철요금
transport_49515,2025-04-10,지하철역,15568,교통,버스요금
transport_49516,2024-12-22,지하철역,6651,교통,버스요금
transport_49517,2025-06-10,버스요금,18369,교통,대중교통
transport_49518,2025-11-20,KTX,8019,교통,택시요금
transport_49519,2025-05-08,SRT,14973,교통,이동비용
transport_49520,2024-12-06,SRT,15255,교통,이동비용
transport_49521,2025-05-18,택시요금카카오T,13239,교통,택시요금
transport_49522,2025-05-28,지하철역,14866,교통,이동비용
transport_49523,2025-06-20,고속버스,8141,교통,출퇴근비
transport_49524,2025-09-04,SRT,3625,교통,지하철요금
transport_49525,2024-12-26,택시요금카카오T,3012,교통,이동비용
transport_49526,2025-10-04,KTX,3736,교통,택시요금
transport_49527,2025-02-28,SRT,18442,교통,버스요금
transport_49528,2025-04-29,고속버스,16032,교통,이동비용
transport_49529,2025-02-20,지하철역,17849,교통,출퇴근비
transport_49530,2025-08-01,버스요금,17728,교통,지하철요금
transport_49531,2024-12-21,택시요금카카오T,13868,교통,이동비용
transport_49532,2025-08-29,택시요금카카오T,1406,교통,택시요금
transport_49533,2025-07-20,버스요금,5185,교통,대중교통
transport_49534,2025-11-05,지하철역,2301,교통,지하철요금
transport_49535,2025-10-20,KTX,7299,교통,지하철요금
transport_49536,2025-10-13,고속버스,17783,교통,지하철요금
transport_49537,2025-08-17,버스요금,14143,교통,버스요금
transport_49538,2025-09-25,고속버스,19560,교통,이동비용
transport_49539,2024-11-20,KTX,14038,교통,지하철요금
transport_49540,2025-08-02,지하철역,4483,교통,이동비용
transport_49541,2025-09-12,SRT,9336,교통,버스요금
transport_49542,2025-04-12,KTX,13077,교통,출퇴근비
transport_49543,2025-06-12,지하철역,11635,교통,택시요금
transport_49544,2025-05-06,KTX,6048,교통,버스요금
transport_49545,2025-04-26,SRT,2545,교통,대중교통
transport_49546,2024-11-22,SRT,8109,교통,출퇴근비
transport_49547,2025-05-09,택시요금카카오T,14469,교통,이동비용
transport_49548,2025-02-09,택시요금카카오T,12718,교통,이동비용
transport_49549,2025-08-19,고속버스,17733,교통,출퇴근비
transport_49550,2025-11-14,KTX,8429,교통,이동비용
transport_49551,2025-06-14,KTX,5644,교통,대중교통
transport_49552,2025-10-23,SRT,18666,교통,택시요금
transport_49553,2025-01-31,KTX,20000,교통,택시요금
transport_49554,2025-03-18,고속버스,4612,교통,출퇴근비
transport_49555,2025-04-04,버스요금,12910,교통,택시요금
transport_49556,2025-11-06,택시요금카카오T,14518,교통,이동비용
transport_49557,2025-04-25,SRT,19203,교통,출퇴근비
transport_49558,2025-02-27,KTX,4673,교통,버스요금
transport_49559,2025-03-19,택시요금카카오T,7729,교통,대중교통
transport_49560,2025-05-30,지하철역,4116,교통,택시요금
transport_49561,2025-03-19,SRT,2760,교통,대중교통
transport_49562,2025-06-28,SRT,7343,교통,이동비용
transport_49563,2025-03-30,택시요금카카오T,7555,교통,지하철요금
transport_49564,2025-01-27,지하철역,14256,교통,대중교통
transport_49565,2025-06-21,지하철역,11220,교통,버스요금
transport_49566,2024-12-08,SRT,13845,교통,버스요금
transport_49567,2024-12-05,SRT,2888,교통,이동비용
transport_49568,2025-05-06,택시요금카카오T,11897,교통,이동비용
transport_49569,2025-10-31,고속버스,7336,교통,이동비용
transport_49570,2024-12-03,SRT,15954,교통,이동비용
transport_49571,2025-08-25,지하철역,4023,교통,출퇴근비
transport_49572,2025-04-14,KTX,10640,교통,출퇴근비
transport_49573,2025-02-11,고속버스,3118,교통,버스요금
transport_49574,2025-03-02,KTX,5144,교통,대중교통
transport_49575,2025-10-24,고속버스,11821,교통,대중교통
transport_49576,2024-12-29,KTX,14544,교통,대중교통
transport_49577,2025-05-08,SRT,14322,교통,버스요금
transport_49578,2025-03-21,고속버스,3594,교통,대중교통
transport_49579,2025-06-06,버스요금,12220,교통,택시요금
transport_49580,2025-03-16,고속버스,17339,교통,출퇴근비
transport_49581,2025-05-11,택시요금카카오T,11577,교통,이동비용
transport_49582,2025-10-28,지하철역,16551,교통,출퇴근비
transport_49583,2025-03-08,SRT,5375,교통,이동비용
transport_49584,2025-01-18,버스요금,11699,교통,이동비용
transport_49585,2025-04-03,택시요금카카오T,5526,교통,택시요금
transport_49586,2025-06-07,고속버스,9752,교통,대중교통
transport_49587,2024-12-17,택시요금카카오T,7514,교통,출퇴근비
transport_49588,2025-10-28,지하철역,16453,교통,택시요금
transport_49589,2024-11-24,SRT,10944,교통,택시요금
transport_49590,2024-12-20,KTX,14740,교통,이동비용
transport_49591,2025-04-07,SRT,14361,교통,이동비용
transport_49592,2025-05-04,버스요금,10180,교통,지하철요금
transport_49593,2025-03-18,SRT,15054,교통,택시요금
transport_49594,2025-01-22,지하철역,4643,교통,이동비용
transport_49595,2025-01-17,지하철역,18135,교통,택시요금
transport_49596,2025-03-19,고속버스,11479,교통,지하철요금
transport_49597,2025-07-16,고속버스,12446,교통,택시요금
transport_49598,2025-05-09,지하철역,5001,교통,버스요금
transport_49599,2025-04-24,고속버스,13885,교통,이동비용
transport_49600,2025-05-15,택시요금카카오T,8193,교통,지하철요금
transport_49601,2025-08-01,택시요금카카오T,15510,교통,출퇴근비
transport_49602,2025-10-02,버스요금,19599,교통,대중교통
transport_49603,2025-09-30,KTX,12358,교통,대중교통
transport_49604,2025-09-28,택시요금카카오T,9541,교통,버스요금
transport_49605,2025-11-20,지하철역,3595,교통,출퇴근비
transport_49606,2025-02-10,지하철역,9973,교통,대중교통
transport_49607,2025-07-19,SRT,14435,교통,대중교통
transport_49608,2025-05-22,고속버스,3617,교통,출퇴근비
transport_49609,2025-02-17,버스요금,16023,교통,대중교통
transport_49610,2025-08-11,버스요금,17042,교통,택시요금
transport_49611,2025-11-03,SRT,1992,교통,출퇴근비
